time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776815117825261300,41.73926123046875,-0.3121747838431667,-0.2700830184296028,0.6245288713374106,-2.6622753278654616,0.2746785598686462,-0.6793899130674104,-1.492921146805483
1776815117835298300,41.74929833984375,-0.32320033807207843,-0.2705999017091359,0.6242818483787425,-2.6725798064461945,0.274627780878826,-0.6794316432378853,-1.4925738946677618
1776815117845335600,41.75933544921875,-0.331934306567483,-0.2707905336578781,0.6241226019320952,-2.681435899739153,0.27435296759071925,-0.6796130399304023,-1.4921387900091305
1776815117855373300,41.769373291015626,-0.3383520622658012,-0.2707782530808423,0.6239990891009993,-2.6884214004041516,0.273989820284896,-0.6798779684679365,-1.4916230861690243
1776815117865410300,41.779410400390624,-0.3433422372687277,-0.270763495611585,0.6238477551543166,-2.6938627477720343,0.27370415181629915,-0.6801375997691085,-1.4910609093010496
1776815117875447300,41.789447265625,-0.3474467111784359,-0.2708881590278583,0.6236714365052551,-2.6979061557880466,0.2736145676162419,-0.6802857619855285,-1.4906186281593323
1776815117885485300,41.7994853515625,-0.35146108256611247,-0.27114776468473967,0.623494176462478,-2.701432826300077,0.27366975794706216,-0.6803226342876869,-1.490329451205477
1776815117895522300,41.80952221679688,-0.3546635684998467,-0.2713729432287124,0.623354727370865,-2.704191513035547,0.27373152977671983,-0.6803357139160209,-1.49012246734155
1776815117905560600,41.819560546875,-0.35678401356747397,-0.2714246720964607,0.6232923092112116,-2.7063291555348066,0.27366662435112665,-0.6803982951903577,-1.4899510075417588
1776815117915597300,41.82959741210937,-0.35774367894453785,-0.27124970813437016,0.6233130868817146,-2.707927536004367,0.2734234165514955,-0.6805469296913986,-1.4897761304353054
1776815117925634300,41.83963427734375,-0.35818885085488006,-0.2708805978523004,0.6234190664591933,-2.709588061951067,0.2729981119256082,-0.6807673699052669,-1.4896136998336982
1776815117935672300,41.84967236328125,-0.3585743806818722,-0.2703957394376494,0.6235891886440905,-2.7115574949335324,0.2724488077898179,-0.681024484582027,-1.489496700203298
1776815117945709600,41.85970947265625,-0.3598872016409546,-0.2699225449801393,0.623746805722466,-2.7144992874028393,0.2718573828979637,-0.6813041369899858,-1.4893297297002237
1776815117955746300,41.869746337890625,-0.36293087286288483,-0.26962569906594114,0.6238306991387726,-2.718764385305337,0.27135465107268697,-0.681545125792413,-1.4891148146269266
1776815117965784300,41.87978442382813,-0.36736271488362504,-0.2695923575241257,0.6238009881218641,-2.7237013468771045,0.27105558165837407,-0.6817046463261862,-1.4888599239789346
1776815117975821600,41.889821533203126,-0.3731545512662855,-0.2698569305667784,0.6236734140416327,-2.7291737468701847,0.27099707004312723,-0.6817399595490429,-1.4886398092443118
1776815117985859300,41.899859375,-0.3791556801618939,-0.27035617118494143,0.623465365096774,-2.7341266122805647,0.27117995506934256,-0.6816596164921627,-1.4884647773655684
1776815117995896300,41.909896240234374,-0.38415973033476586,-0.27102648060362833,0.6231823783236791,-2.7374429672249807,0.2716091784702864,-0.681481297091795,-1.488320912487319
1776815118005933300,41.91993334960937,-0.3875550969318531,-0.27177361717192683,0.6228551693984122,-2.738754552364118,0.2722197998831632,-0.6812393370450535,-1.4882041516489268
1776815118015971300,41.929971435546875,-0.3892059604805445,-0.2724765501542537,0.6225535423079684,-2.738301474508396,0.2728879641446297,-0.6809668619896402,-1.4881629687717977
1776815118026008300,41.94000830078125,-0.38912645322152595,-0.27304313383580914,0.6223287758005531,-2.7363957508304155,0.2735121451745455,-0.6806948719886351,-1.4882288172330829
1776815118036045300,41.95004541015625,-0.3879192312578514,-0.27345465243717904,0.6221820546935638,-2.733756483159447,0.274034985782908,-0.6804534833913973,-1.4883615373778185
1776815118046083300,41.96008325195312,-0.3859913440896027,-0.27371453709296834,0.6221077900069549,-2.730818103896989,0.27443514298633725,-0.6802556069730213,-1.4885344674361978
1776815118056120300,41.97012036132813,-0.38407502406972405,-0.27384664284828725,0.622088270182547,-2.72830369955011,0.2746942732214224,-0.6801155340289131,-1.4887001511254594
1776815118066158300,41.98015844726562,-0.38260368344731926,-0.27385344348007495,0.6221369846220833,-2.726680137754179,0.2747887567634667,-0.6800301528527035,-1.488889515868753
1776815118076195600,41.99019555664062,-0.38216600109663085,-0.2737775021195306,0.6222537782593335,-2.72645463091794,0.27472923026923285,-0.6799779179818608,-1.489128327365206
1776815118086232300,42.000232421875,-0.38284951317669164,-0.27367260782918923,0.6224126819442661,-2.727548747108561,0.27456996782241355,-0.679939130075107,-1.4894108941361912
1776815118096270300,42.01027026367188,-0.38426817621820414,-0.27355002488865754,0.6225729663950356,-2.7295004714688207,0.2743480761419239,-0.6799312693801559,-1.4896507121224833
1776815118106307300,42.020307373046876,-0.3865411751312499,-0.2734172270519694,0.6227044105551317,-2.732413168540291,0.2740655451040522,-0.6799781711610232,-1.4897716375178622
1776815118116344600,42.030344482421874,-0.3891701626855133,-0.27328639187392656,0.6227890905465823,-2.7357037708820755,0.2737652885795192,-0.6800742102271553,-1.4897587689163445
1776815118126382300,42.04038232421875,-0.3924591262051293,-0.27319218941243645,0.6228347571794398,-2.7395954543541734,0.27346575307531906,-0.6801907670337426,-1.4896607959152546
1776815118136419300,42.05041943359375,-0.3961863801444652,-0.2731517894324496,0.6228517532397813,-2.743793242805547,0.2731981507614221,-0.6802989569327232,-1.4895326439184422
1776815118146457300,42.060457275390625,-0.3999253095575274,-0.2731300660153406,0.6228439349795559,-2.7479442490307964,0.27294940398584455,-0.6804146539321774,-1.4893570976097914
1776815118156494300,42.070494384765624,-0.40300472654822445,-0.273071188075762,0.622829668657988,-2.751495049504404,0.272698700486714,-0.6805518817701576,-1.4891418159786884
1776815118166531300,42.08053125,-0.40514958373470705,-0.2729419755705848,0.6228231725815827,-2.7542516139841347,0.2724264955030996,-0.6807187125763795,-1.4888958246090955
1776815118176569300,42.0905693359375,-0.4067795572697027,-0.2727785303249153,0.6228104284690087,-2.756556341572138,0.27214688476248966,-0.6809075393029412,-1.4886061347645534
1776815118186606300,42.1006064453125,-0.40786749058057814,-0.2726054419657616,0.6227946766323245,-2.7583003549320733,0.27188904883422094,-0.6810942865242052,-1.4883188491933268
1776815118196643300,42.11064331054688,-0.40816962219887626,-0.2724443746556998,0.6227630464971686,-2.759146957839629,0.271691886297801,-0.6812663538374579,-1.4880306014540539
1776815118206681600,42.120681640625,-0.4076947774539036,-0.27231745274310665,0.6226904150841078,-2.759033809371657,0.2715792265119685,-0.6814284153554916,-1.4876991033118674
1776815118216718300,42.13071826171875,-0.4069762729067157,-0.2722626126286142,0.6225867885809278,-2.758422164867999,0.271560746045037,-0.6815523621386744,-1.4873775282269888
1776815118226756400,42.14075634765625,-0.40608095333284555,-0.2722899429557054,0.6224442921848289,-2.757352361455544,0.27164351649612334,-0.6816385885259683,-1.4870543914722663
1776815118236793300,42.15079345703125,-0.4044362465921744,-0.272371760759018,0.6222733920760359,-2.755285850943952,0.2718332059991087,-0.6816863186287428,-1.4867465159927387
1776815118246830300,42.160830322265625,-0.4023875647208315,-0.27248420022312647,0.6221011846480036,-2.7526773851152893,0.27208269366390425,-0.6816988568838822,-1.4864837918441758
1776815118256868400,42.17086840820313,-0.40014405336870906,-0.2725726275233692,0.621970391305028,-2.749932294266162,0.27231930093619133,-0.6816884597735848,-1.4863159040220508
1776815118266905300,42.1809052734375,-0.3982116910238785,-0.2726000198045696,0.6219065072123209,-2.747725152836698,0.27247019800892697,-0.6816755280232866,-1.4862448885846329
1776815118276942600,42.190942626953124,-0.396212108057114,-0.27251500226391967,0.6219115811835221,-2.745806514247634,0.2725022577513912,-0.6816920371577138,-1.4862282660496926
1776815118286980400,42.20098046875,-0.39444927905396826,-0.272325884323311,0.621984860325273,-2.7444831282050206,0.2724053850092745,-0.6817395573510845,-1.486266031733632
1776815118297017300,42.21101733398437,-0.39335179395701747,-0.27206494711331297,0.6220989379234937,-2.744119994112502,0.27218802226658817,-0.6818264404890769,-1.4863040277291368
1776815118307055400,42.221055419921875,-0.39331031579738984,-0.2717853728357679,0.6222159069138925,-2.744972997058109,0.271884218294296,-0.6819523828790679,-1.486290986310701
1776815118317092400,42.23109228515625,-0.394042232760922,-0.2715356352470199,0.6223152747682169,-2.746576849345414,0.2715647255761956,-0.6820884648208428,-1.4862387932441847
1776815118327129300,42.24112939453125,-0.39514589259380484,-0.2713219861334846,0.62237713798292,-2.7484709318355076,0.27126140505976437,-0.6822377438222786,-1.4861154337540092
1776815118337167400,42.25116748046875,-0.3963083795544957,-0.2711403882270154,0.6223909158654437,-2.7503253273481976,0.2709891287904006,-0.682405571856962,-1.4858974306238035
1776815118347204400,42.26120434570313,-0.39730814722037494,-0.27101676115172757,0.622345562237542,-2.75181439031765,0.2707900318293791,-0.6825751203349912,-1.4855939035648824
1776815118357241300,42.271241455078126,-0.3979464430721744,-0.2709763096404371,0.6222368768595725,-2.752639540164994,0.27070431408292506,-0.6827241559077856,-1.4852273115586772
1776815118367279400,42.281279296875,-0.3981414137812245,-0.2710208635346472,0.6220812941206454,-2.7527052056014125,0.27073976243250863,-0.6828342033380551,-1.4848515234002118
1776815118377316400,42.29131640625,-0.3979231355239026,-0.2710945244486778,0.621915795534221,-2.752223881950585,0.27083356476534765,-0.682918398586903,-1.4844963915019382
1776815118387354400,42.30135424804688,-0.39724958418300194,-0.2711318243369461,0.6217883648718892,-2.7513601904474245,0.2709170826358402,-0.6829865383577566,-1.48422047879021
1776815118397391400,42.311391357421876,-0.3959142979499504,-0.27107426441339677,0.6217401464982687,-2.750076162496361,0.27093944723162233,-0.6830444311810961,-1.4840709631350166
1776815118407428400,42.321428466796874,-0.394425016579155,-0.27091145618186285,0.6218007256757195,-2.7489641982078306,0.270856406850159,-0.6830868595923109,-1.4840975792572126
1776815118417466400,42.33146630859375,-0.3922114632101431,-0.2706291869356158,0.6219525206530814,-2.7474434803132546,0.27068843460065795,-0.6831270722599606,-1.4842544799385737
1776815118427503400,42.34150341796875,-0.3895555875445818,-0.27028069918935194,0.6221404752511858,-2.7456512581674968,0.27047560522719377,-0.683178296051657,-1.4844492981956383
