time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776017257631972600,42.50297265625,1.298796046653452,-0.23463881854226895,0.5674926737446547,1.3258147422434625,0.5374943873946767,0.5779243242276753,0.41555913827415797
1776017257642033700,42.51303369140625,1.299248085047656,-0.23437354725603599,0.567786825658125,1.324651893608323,0.5376548429568703,0.5775935840065479,0.4157497327502782
1776017257652094700,42.5230947265625,1.2995087970242638,-0.23407680138184628,0.5680178638052754,1.3235334276637214,0.5378649210866604,0.5772911173483962,0.4159071738184177
1776017257662154800,42.53315478515625,1.2996909897749631,-0.23390117223855858,0.5681601945160119,1.322713170367621,0.5380534012445506,0.577046625729523,0.41589325721942727
1776017257672215600,42.543215576171875,1.2998066398522277,-0.23390777167002486,0.5681890137469481,1.322278287711677,0.5382150182252919,0.576864814506652,0.41561335846997627
1776017257682276600,42.55327661132812,1.2999334366150939,-0.23415865000202804,0.5681116754111909,1.322439490044514,0.5382528766995568,0.5768040094406499,0.4151258017605466
1776017257692337400,42.56333740234375,1.2998046012470992,-0.23454978050432052,0.5678793766453124,1.3234107686169871,0.5381178310758128,0.5769996606675094,0.4146849215225943
1776017257702398500,42.5733984375,1.2995615770925395,-0.2349787606668614,0.5676000371544954,1.3249745628217424,0.5377748536093214,0.5774195540402196,0.41452519529083637
1776017257712459500,42.58345947265625,1.2991477608927895,-0.2352372532407681,0.567337823176512,1.3264513170390693,0.5374365521547468,0.5778868497560685,0.41464379753581687
1776017257722520600,42.5935205078125,1.2989659177136281,-0.2352803783443563,0.5672625681206697,1.3271273958653935,0.537223935008784,0.5781407189559776,0.414922138212633
1776017257732580600,42.60358056640625,1.299160600918197,-0.23507107271431743,0.5674419921897602,1.3266263727558516,0.537225323869999,0.5780485173930227,0.41527955310974596
1776017257742641700,42.6136416015625,1.299571798330083,-0.2346821805781024,0.5677778187460845,1.3252274730436937,0.5374337506483593,0.577682939666426,0.4155999368367999
1776017257752702500,42.623702392578124,1.2998986917324424,-0.23419806615847782,0.5681153487592373,1.323467657031331,0.5377926362933628,0.5772132812747053,0.4158279453085034
1776017257762763500,42.63376342773437,1.2999494444325859,-0.23370968437906814,0.5683405923108252,1.3218126183083483,0.5382325377862485,0.5767794817825552,0.41592262905024735
