time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776815660322135000,10.545135009765625,2.716936640770788,0.2315012047986026,-0.8926177737800045,0.6630001358022313,-0.07928366843020271,-0.3786223115575752,0.6934854895344491
1776815660332172000,10.555172119140625,2.717039185258367,0.23149207898776303,-0.892633102034993,0.662928412554456,-0.07925582137958913,-0.37859762946846887,0.6934619312118081
1776815660342209000,10.565208984375,2.717186111520669,0.23149561700343604,-0.8926507122207171,0.6628626155362729,-0.07920888659836817,-0.3785635541291303,0.6934276930323692
1776815660352246000,10.57524609375,2.7173241494087974,0.23151415149982993,-0.8926667924270314,0.6628283163511982,-0.07916348118924053,-0.378523997673332,0.693375215914668
1776815660362283000,10.585282958984376,2.7174954011678305,0.23154350592444606,-0.8926899498344067,0.6627897802672419,-0.0791118666136403,-0.3784621506674308,0.6932794775009182
1776815660372320000,10.595320068359374,2.7176985846182005,0.23157500513294127,-0.8927127020810564,0.6627479126744842,-0.0790436224311414,-0.3784033690210545,0.6932000355431169
1776815660382357000,10.60535693359375,2.7178836079965834,0.2315972321969781,-0.8927338439037736,0.6626978418633731,-0.07898233478969537,-0.3783525765266388,0.6931352771827205
1776815660392394000,10.61539404296875,2.7180654324482827,0.2316189171354048,-0.8927503568963915,0.6626574660029501,-0.07891558716725233,-0.37831453240648605,0.6930989593762478
1776815660402431000,10.625430908203125,2.7182375489283555,0.23165204713855608,-0.8927606150368951,0.662651293155024,-0.07884399694238989,-0.37828486059431926,0.6930764980926715
1776815660412468000,10.635468017578125,2.7184026668196966,0.23169235436801036,-0.892766028291981,0.6626688927558158,-0.07876838731562642,-0.37826300569867405,0.6930683779295337
1776815660422505000,10.6455048828125,2.718564268653814,0.2317242206736945,-0.8927756389039062,0.6626646054052718,-0.07870109012620428,-0.3782348524855543,0.6930465012266892
1776815660432542200,10.655542236328126,2.7187245225191696,0.23174737821901448,-0.8927871194053891,0.6626419401013798,-0.07863756995219447,-0.3782068321964887,0.6930262864346582
1776815660442579000,10.665578857421876,2.718889319472047,0.23176349831494208,-0.8928050203522074,0.662592939122163,-0.07858172017054314,-0.37816622645734527,0.6929799956874708
1776815660452616000,10.675615966796874,2.719035169856096,0.2317697675226013,-0.8928220483684618,0.662533915409606,-0.07853423777343492,-0.37813234563059633,0.6929454270966289
1776815660462653000,10.68565283203125,2.719179139668452,0.23174650360374816,-0.8928414356352782,0.6624192014712391,-0.07849237583848902,-0.37810923348694875,0.6929408099232953
1776815660472690200,10.695690185546875,2.7193274842393773,0.23168922252999055,-0.8928664755851043,0.6622340197111223,-0.07845787452731437,-0.3780923991926324,0.6929588163799543
1776815660482728000,10.70572802734375,2.719428753744707,0.23162739452853845,-0.8928888617710157,0.6620580907517876,-0.07844300337406034,-0.37808066559175774,0.6929751487966072
1776815660492765000,10.715764892578125,2.7194740607400387,0.23157463491179686,-0.8929020069362636,0.6619298237400173,-0.07844193384048243,-0.3780821030986768,0.693002808311526
1776815660502802000,10.725802001953125,2.719502439930435,0.23154244871657564,-0.8929108273603044,0.6618499499671844,-0.07844208044047224,-0.3780810632588819,0.6930155393428251
1776815660512839200,10.735839111328126,2.719483013467216,0.2315331394946003,-0.8929096014044946,0.6618410166095575,-0.07845028846187865,-0.3780877971869286,0.6930269236502171
1776815660522876000,10.7458759765625,2.7194667898713916,0.23153374830558301,-0.8929069889118035,0.6618511384629253,-0.0784544763073528,-0.37809258139572754,0.6930328164673045
1776815660532913000,10.755912841796874,2.719478080897383,0.23152835307188835,-0.8929091338638843,0.6618348456627038,-0.07845223232412168,-0.378091339714544,0.6930344935721693
1776815660542950000,10.765949951171875,2.7195025229456533,0.23151273325188898,-0.8929177464612754,0.6617846785897809,-0.07845350162375399,-0.37808032293245825,0.6930198073209158
1776815660552987100,10.775987060546875,2.7195344198243525,0.2314816968729082,-0.8929281028406056,0.6617026018087924,-0.07845421309424806,-0.37807466014142027,0.6930227431581693
1776815660563024100,10.786024169921875,2.719574803096751,0.2314541167021925,-0.8929361584905187,0.6616292458779419,-0.07844706563175248,-0.37807412670700374,0.6930393486323752
1776815660573060900,10.796060791015625,2.7196030103067,0.23144035129322085,-0.892936783775149,0.6615973922298547,-0.07843440433218511,-0.37808366818394024,0.6930725387474911
1776815660583097900,10.806097900390625,2.7196346143212473,0.23144073084439548,-0.8929364321275828,0.6615912726784114,-0.07841803182019845,-0.3780878835782303,0.693091753126756
1776815660593134800,10.816134765625,2.7197145719483813,0.23143720252062047,-0.8929448248759875,0.6615484594241847,-0.07839091072816758,-0.3780756874435443,0.6930887275128548
1776815660603172000,10.826172119140624,2.719768899073485,0.23143703645664057,-0.8929543947969176,0.661515356887484,-0.07837822812908332,-0.37805567711498644,0.6930593446287509
1776815660613209000,10.836208984375,2.7198476083107064,0.2314418330251863,-0.892968978168301,0.6614747505260974,-0.07836072756523647,-0.3780218445696538,0.693004688889845
1776815660623246000,10.84624609375,2.719930564083378,0.23143680083857845,-0.8929845842668334,0.6614146269953056,-0.07834287501293498,-0.3779920543922478,0.692962635730728
1776815660633282800,10.85628271484375,2.7199954064528193,0.2314160874712707,-0.8929976542910378,0.6613367071984859,-0.07833087853105652,-0.37797628370800107,0.6929503036872003
1776815660643321000,10.866321044921875,2.720044032444462,0.231383392858939,-0.8930094221739713,0.6612448571466374,-0.07832541731692977,-0.3779695951063682,0.6929562816950229
1776815660653358000,10.876358154296875,2.7200737225376663,0.23133881649830762,-0.8930210608125965,0.6611376792000493,-0.0783295797151055,-0.37796862228895767,0.6929720321257343
1776815660663394800,10.886394775390626,2.720089700778967,0.2312981204738725,-0.8930289156196485,0.6610480343815249,-0.07833479859539179,-0.3779738901538444,0.692997128381203
1776815660673431800,10.896431884765626,2.720125518411391,0.23128337151816078,-0.8930326185897097,0.6610063349276898,-0.07832302276134902,-0.37797651895894985,0.6930169538430208
1776815660683469000,10.906468994140624,2.7201780614826845,0.2312765547129498,-0.8930369961358063,0.6609729402378849,-0.07830361145741574,-0.37797440479652156,0.6930294061081853
1776815660693506000,10.916506103515625,2.7202717306517377,0.23127885778140556,-0.8930455648172335,0.6609365270890313,-0.07826969458484465,-0.3779597069526758,0.6930236264674677
1776815660703543000,10.92654296875,2.720361333043489,0.23128432333243928,-0.8930553499436311,0.6609043444296318,-0.07823946795991239,-0.3779396366186084,0.6930037067036621
1776815660713579800,10.936579833984375,2.7204588506445293,0.23129003913868987,-0.8930693651200058,0.66086203153093,-0.07821165450216648,-0.3779088396877452,0.6929615379730238
1776815660723617000,10.946616943359375,2.7205474449055544,0.2312954596421925,-0.8930834399232985,0.6608209426612934,-0.07818846677256287,-0.377876840708616,0.6929139160718661
1776815660733654000,10.956654052734375,2.720613068556022,0.2313018255007082,-0.8930910913046597,0.6608005383542219,-0.07816695756823099,-0.377859476620336,0.6928927590470324
1776815660743691000,10.96669091796875,2.720698272682454,0.23128328803636966,-0.8931064249729272,0.6607168409404851,-0.07814812098714635,-0.37783845724590404,0.692874113624804
1776815660753728000,10.97672802734375,2.720762433739522,0.23124124982070204,-0.8931222232708752,0.6605970210185158,-0.07814128559231077,-0.377828246878435,0.6928785739955816
1776815660763765000,10.986764892578124,2.720821651067097,0.23118272519428784,-0.8931435135038098,0.6604390041605472,-0.07814573427980456,-0.3778127816313684,0.6928727932100995
1776815660773802000,10.996802001953125,2.7208508704507732,0.23111124369356587,-0.8931626990317244,0.6602704862483475,-0.07816240698850209,-0.37780780333693864,0.6928845810271542
1776815660783839000,11.0068388671875,2.720843088476545,0.2310364019798065,-0.8931805012254551,0.6601077025073059,-0.07819566112414732,-0.37780440576211527,0.6928894108696088
1776815660793877000,11.016876953125,2.7208231139185033,0.23097817899533216,-0.8931935769909748,0.659986297018115,-0.07822726085023024,-0.37780260229563783,0.6928909267842884
1776815660803914000,11.0269140625,2.7207712089705938,0.230937871410475,-0.8931993836989551,0.6599181375329154,-0.0782632598913907,-0.3778060919094549,0.6928913175298744
1776815660813951000,11.036950927734376,2.7206954970499475,0.2309141143879157,-0.8932007760971955,0.659893099649784,-0.07830394171264657,-0.37780887619983766,0.6928795637428177
1776815660823988000,11.046988037109376,2.7206054406616262,0.23090507315938627,-0.8931949440111387,0.6599115106529244,-0.07834040674241624,-0.3778206871151174,0.6928812118626456
1776815660834025200,11.057025146484374,2.7204787233367997,0.2309208829044805,-0.8931805852395504,0.6599987420930972,-0.07838150559136067,-0.37783644892152984,0.6928758154566804
1776815660844062200,11.067062255859375,2.720381553445605,0.23095721041875292,-0.8931635117558008,0.6601195237768694,-0.07840305782799627,-0.3778502085077228,0.6928706518540345
1776815660854099200,11.07709912109375,2.7203008641875197,0.23100942660995247,-0.8931439017579021,0.6602686327843272,-0.07841203795286263,-0.3778628284506725,0.692864656099248
1776815660864136200,11.08713623046875,2.7202252370517694,0.23105473734590148,-0.8931284800287252,0.6603960339474019,-0.07842505811895814,-0.3778687990436512,0.6928463149549339
1776815660874173200,11.097173095703125,2.720211431206367,0.231075751084969,-0.8931226437082942,0.6604471596645369,-0.07842248233411625,-0.3778701760133171,0.6928410425960845
1776815660884210400,11.10721044921875,2.7202147007255766,0.2310752286104478,-0.8931238884704052,0.6604428202592615,-0.07842276650477192,-0.3778673889336177,0.6928357308103762
1776815660894247200,11.1172470703125,2.7202001959002353,0.23106000294809598,-0.8931227185080908,0.6604224303372698,-0.07842881075830604,-0.37787808429340686,0.6928588846412466
1776815660904284200,11.1272841796875,2.7201700722141524,0.23104112990302086,-0.8931207800694458,0.6604016581627298,-0.07844150976690929,-0.3778918494969577,0.6928851583612334
1776815660914321200,11.137321044921874,2.720120869728999,0.23101604366301393,-0.8931161876498536,0.6603799631229499,-0.07846002395424789,-0.3779142456309558,0.6929266394745376
1776815660924358100,11.147358154296874,2.720087456462244,0.23098596376271088,-0.893115744974259,0.6603371004351452,-0.07847714288447671,-0.37792989252442905,0.6929583876217573
1776815660934395400,11.1573955078125,2.720032233926688,0.2309530321498921,-0.893117212699805,0.660291369561117,-0.07850799250236147,-0.3779403418952227,0.6929722869941328
1776815660944432400,11.167432373046875,2.7199901444111783,0.2309111281924185,-0.8931261803204241,0.6602113843890132,-0.0785439729446619,-0.3779370796701001,0.6929604775031223
1776815660954470100,11.17747021484375,2.719912654093917,0.23087213914701607,-0.8931310971413604,0.6601537692059464,-0.07859132269471632,-0.3779396510767264,0.6929508213596639
1776815660964507400,11.18750732421875,2.719804025085422,0.23085117004449582,-0.893130590541983,0.6601454212065505,-0.07864549641657691,-0.3779423885356831,0.6929284534053867
1776815660974544400,11.19754443359375,2.7196730724435136,0.2308373951028207,-0.8931234423233599,0.6601683303063287,-0.07870058418294924,-0.37795625285403844,0.6929233790707637
1776815660984581000,11.2075810546875,2.719525049970877,0.23082490542258519,-0.8931102285401931,0.660209924547505,-0.0787550301613496,-0.3779838351907128,0.6929443188993755
1776815660994618000,11.2176181640625,2.719357452045871,0.23081905503174466,-0.8930950532590585,0.6602712136434609,-0.07881617326913311,-0.3780102136653312,0.6929551595987592
1776815661004655000,11.227655029296875,2.719219524730655,0.23081111999241152,-0.8930817393372845,0.6603183068619239,-0.078865287724125,-0.3780363030553612,0.692974803075356
1776815661014692400,11.2376923828125,2.719116423343864,0.23080842626364945,-0.8930723050328834,0.6603578731878731,-0.07890270038522368,-0.37805233156585116,0.6929808481842813
1776815661024729300,11.247729248046875,2.7190045073188673,0.23082662033044266,-0.8930603702297228,0.6604408105335826,-0.0789399628416717,-0.3780617767657839,0.6929649553595916
1776815661034766000,11.25776611328125,2.7189313058939795,0.2308612669474723,-0.8930501927910713,0.6605387456482436,-0.0789600165073756,-0.37806043612307716,0.692932696109477
1776815661044803000,11.267802978515626,2.7188552280829796,0.23091749217473886,-0.8930346038546045,0.660685541995386,-0.07897258974341476,-0.3780604003012114,0.6928982050764746
1776815661054840300,11.27784033203125,2.718771031332476,0.2309742772829816,-0.8930136907932612,0.6608459581363314,-0.0789812192834752,-0.37807334722609803,0.6928908687445863
1776815661064877300,11.287877197265624,2.7186758975159395,0.23102359106649048,-0.8929922335451711,0.6609972474209826,-0.07899477045311232,-0.3780910483049903,0.6928926077826053
1776815661074914300,11.297914306640624,2.7185904614668983,0.23105101845056866,-0.8929747810955905,0.6611006184455895,-0.07901022733401654,-0.3781123584621587,0.6929100055079568
1776815661084951000,11.307950927734375,2.7185044113787944,0.23105730224039406,-0.8929585077527924,0.6611654132358937,-0.07902849911974597,-0.3781431687790627,0.6929532635670285
1776815661094988300,11.31798828125,2.7184613692913637,0.23104585403439562,-0.8929547474737128,0.6611635955024415,-0.07904479844631847,-0.37815539163877915,0.6929705023183702
1776815661105026300,11.3280263671875,2.7184458428120086,0.23101434492034256,-0.8929608986899173,0.661100938960633,-0.07906287110662447,-0.3781563958218577,0.6929745015348004
1776815661115063300,11.338063232421876,2.718455920944322,0.23097030424597903,-0.8929733263846277,0.6609978892860281,-0.07907801234892338,-0.3781509051990645,0.6929739333595671
1776815661125100000,11.34810009765625,2.7184577571995208,0.23095088432043606,-0.8929773496423014,0.6609558858409901,-0.07908383349474672,-0.37815198232052344,0.6929808860939152
1776815661135137300,11.35813720703125,2.7184178122801916,0.23096752796657688,-0.8929697501206577,0.6610095339128212,-0.07909179397730823,-0.37815804696778277,0.692979292313692
1776815661145174300,11.36817431640625,2.718369233501421,0.2310125941338123,-0.8929547798286729,0.6611290891901054,-0.07909198116823311,-0.3781658608139315,0.6929733357572638
1776815661155211300,11.378211181640625,2.7183161147971338,0.23107021367000352,-0.8929374096508922,0.6612760762812144,-0.079090416473675,-0.37817197149949083,0.6929595370771745
1776815661165248300,11.388248291015625,2.7183108046503257,0.23112695404169212,-0.8929272326681852,0.6613951594253104,-0.07907586316728554,-0.37816422527417237,0.6929286301165108
1776815661175285200,11.39828515625,2.7183370184397666,0.23116725608765248,-0.8929235191223931,0.6614656875501109,-0.07905575456311724,-0.37815277798563,0.692902208167629
1776815661185322200,11.408322265625,2.718348946280348,0.23118574866826003,-0.8929212149446195,0.6614991053726486,-0.07904571596074114,-0.3781489630695269,0.6928933209265167
1776815661195359200,11.418359130859375,2.7183822798704456,0.2311762364177879,-0.8929239162797272,0.6614690501806261,-0.07903347764609396,-0.37815086225025635,0.6929096933597745
1776815661205396200,11.428396240234376,2.718387612640375,0.2311726579449834,-0.892921398503585,0.661467007460965,-0.07902707744295354,-0.3781605804971625,0.6929343570334873
1776815661215433500,11.43843359375,2.7183949585411487,0.23116964273206234,-0.8929215435126415,0.6614594824378138,-0.07902378623592048,-0.37816255742758326,0.6929416855797603
1776815661225470200,11.44847021484375,2.7184153424570408,0.23117790460211948,-0.8929156059984368,0.6614807381185046,-0.07900437751864445,-0.3781756208215258,0.6929761380055527
1776815661235507200,11.458507080078125,2.718429692226792,0.2312124387739752,-0.8929096731726756,0.6615486433203267,-0.07898707859015433,-0.3781722521099827,0.6929657910352172
1776815661245544200,11.468544189453125,2.718445732585486,0.2312577162007837,-0.8929015322302098,0.6616390067972702,-0.07896525795662616,-0.3781684452841403,0.692952772557997
1776815661255582200,11.478582275390625,2.7184893320178896,0.23129531367487177,-0.89289648110238,0.6617029770333962,-0.07893463323040997,-0.3781636927043107,0.6929474713600482
1776815661265619200,11.488619140625,2.718576887193954,0.2313063559467811,-0.8929046374187923,0.6616839480057538,-0.07890281885728084,-0.3781442716909514,0.6929272745460229
1776815661275656200,11.49865625,2.71869239830989,0.2313043817861489,-0.8929171471327372,0.6616267924499979,-0.07886406481349467,-0.37812385729027703,0.6929158936223548
1776815661285693200,11.508693115234376,2.7188138054944684,0.23131475589471906,-0.8929266427210909,0.6615956990464444,-0.07881736788186489,-0.37810483660400007,0.6929070293888441
1776815661295730400,11.51873046875,2.718916544206361,0.2313510713902883,-0.8929299023452478,0.6616264607481228,-0.07876970477650418,-0.37808499805840945,0.6928854090600003
1776815661305767400,11.528767333984375,2.719018690794958,0.23140528759774392,-0.8929302411533473,0.6616937463766669,-0.07871740032289624,-0.37806186424335136,0.6928524078196845
1776815661315804200,11.53880419921875,2.7191233443181835,0.23146266922758288,-0.8929345739784466,0.6617578149808477,-0.07866974501959101,-0.37802641022725075,0.6927913079437356
1776815661325841200,11.548841064453125,2.7191861728475923,0.23150912243695684,-0.8929352213630253,0.661820894276452,-0.07863778433497069,-0.3780031359371443,0.6927476603555367
1776815661335878100,11.558878173828125,2.7192768984201505,0.23151825596228698,-0.892948466051311,0.6617875485816105,-0.0786121124084687,-0.37797156253926983,0.6927009770718908
1776815661345915400,11.568915283203125,2.719338890622148,0.23150614385090215,-0.8929637457968279,0.6617205270874427,-0.07860458729676266,-0.3779442973320153,0.6926597126184842
1776815661355952400,11.578952392578126,2.719342338970775,0.2314733612423327,-0.8929730600291038,0.661644806396869,-0.07861792405256131,-0.37793975456294554,0.6926569927220925
1776815661365989000,11.588989013671876,2.719321332204738,0.23145770202114443,-0.8929754836292493,0.6616182549480563,-0.07863256454499712,-0.3779406320352967,0.692655802359663
1776815661376026000,11.599026123046874,2.7192483616514895,0.23146261083164255,-0.8929615536948673,0.6616728336442351,-0.07864785213447886,-0.3779674716826449,0.6926942086213993
1776815661386063400,11.6090634765625,2.7191913187346697,0.23146997545674372,-0.8929527008106678,0.6617172305457034,-0.07866279398985629,-0.37798068969588694,0.6927056940387583
1776815661396101000,11.61910107421875,2.7191386732996197,0.23146787549971068,-0.8929522722394748,0.6617270145547435,-0.07868858920057835,-0.37797732347535934,0.6926823721173414
1776815661406138000,11.62913818359375,2.719104470383022,0.2314476186591069,-0.8929604409677496,0.6616844851982101,-0.07871855231284267,-0.37796448994260484,0.6926467325830155
1776815661416175000,11.639175048828125,2.719072104609861,0.23141299991442912,-0.8929734960102607,0.6616063956534403,-0.07875556023730708,-0.37794695744129225,0.6926036938884691
1776815661426212400,11.64921240234375,2.7190331263389105,0.23139735938761735,-0.8929808611998038,0.6615742444942248,-0.07878662171997275,-0.37793269086925063,0.692562342779338
1776815661436249300,11.659249267578126,2.7190047682719953,0.2313980617583098,-0.8929838370671312,0.6615761602448414,-0.07880528623103025,-0.37792116968158324,0.6925271624019694
1776815661446286000,11.6692861328125,2.718967087878708,0.23142541277425246,-0.8929736934073385,0.661653058586394,-0.0788078788354971,-0.37792805006576297,0.692526006267615
1776815661456323000,11.679322998046874,2.7189275349099997,0.23146407832289118,-0.8929605493499505,0.6617555718256312,-0.07880658855442192,-0.3779356383751769,0.6925235637034629
1776815661466360300,11.6893603515625,2.718895800608834,0.23150109335845226,-0.8929481907043402,0.6618518347861936,-0.07880261300026671,-0.3779430051029815,0.692523331516435
1776815661476397300,11.699397216796875,2.7188725397496074,0.23152609081692607,-0.8929404602152545,0.661915853788323,-0.07880181263808665,-0.3779459754075591,0.6925179941068975
1776815661486434300,11.709434326171875,2.7188591203639723,0.23152684646492136,-0.8929384025183718,0.6619250198753931,-0.07880529904168122,-0.3779499931273523,0.6925230435785739
1776815661496471000,11.719470947265625,2.71885893832247,0.23149522699076766,-0.8929458338279569,0.6618555837978409,-0.07881766601936488,-0.3779490550950686,0.6925272012238303
1776815661506508300,11.72950830078125,2.7188643514748385,0.23142590301894753,-0.8929607083122129,0.6617052638202422,-0.07883964273685719,-0.3779517933966415,0.6925491468031301
1776815661516545300,11.739545166015626,2.7188215168279934,0.23136323549836343,-0.8929690187411095,0.6615912441147086,-0.07887566975135232,-0.3779628716425283,0.6925741953186051
1776815661526582300,11.749582275390624,2.718785087799487,0.23131885227055476,-0.8929723743860124,0.6615172608578411,-0.07890038884564432,-0.3779769881452801,0.6926044884393923
1776815661536619300,11.759619384765625,2.7187478199039834,0.23130326352691277,-0.8929704640454519,0.6615036287008419,-0.07891662124025603,-0.3779877655669241,0.6926210616465986
1776815661546657300,11.7696572265625,2.718696893049202,0.2313124503061405,-0.8929677143527993,0.6615373204954967,-0.07893763437050365,-0.3779841867171856,0.6925955394242201
1776815661556694300,11.7796943359375,2.718596748145136,0.2313472328510764,-0.8929578326185219,0.6616415761472177,-0.07897160677502824,-0.3779792442493901,0.6925468038160991
1776815661566731300,11.789731201171875,2.7185438034139975,0.23138979545142793,-0.8929508956550724,0.6617413991389245,-0.07898624046387406,-0.37796639155150463,0.6924926325455621
1776815661576768300,11.799768310546876,2.718516115731004,0.23142140987032023,-0.8929470198710976,0.6618103823489039,-0.07899316196837003,-0.3779548678158622,0.6924514359613955
1776815661586805200,11.80980517578125,2.71850868887942,0.23140958154303534,-0.8929552382827234,0.6617751196171503,-0.07900967382578956,-0.377939118076849,0.6924154625621214
1776815661596842200,11.81984228515625,2.7184907133726663,0.23137706876742098,-0.8929610142528451,0.6617120987201456,-0.07902841767430419,-0.3779414973862073,0.6924220612603151
1776815661606879200,11.829879150390624,2.7184489922324917,0.23133422040970394,-0.8929641900579438,0.6616423056147898,-0.07905547993369975,-0.37795451997518464,0.69244792813317
1776815661616916200,11.839916259765625,2.7184170032336437,0.2312925841346244,-0.8929697847074152,0.6615674921515073,-0.07908124560012984,-0.37796149312522925,0.6924626706172481
1776815661626953200,11.849953125,2.718349372759205,0.2312568072218667,-0.8929681686698342,0.6615260471838386,-0.07911376891702532,-0.37798051386161496,0.6924930270326178
1776815661636990200,11.859990234375,2.7182535161416808,0.23123131812915818,-0.8929584021219535,0.6615251801089203,-0.07914788716840775,-0.37801178150466236,0.6925407283845707
1776815661647027200,11.870027099609375,2.7181281075533463,0.23122141963690146,-0.8929339930936396,0.6615882661426797,-0.07917412781992014,-0.3780700173770948,0.6926381560610941
1776815661657064200,11.880064208984376,2.718001930158866,0.23121582591931714,-0.8928986165754642,0.661681127308579,-0.0791840909624011,-0.37815489758555587,0.6927955381943254
1776815661667101200,11.89010107421875,2.717876225615868,0.23120531672059705,-0.8928533150051753,0.6617858209706362,-0.07917896891278552,-0.3782695537685607,0.6930223579455497
1776815661677139200,11.90013916015625,2.7178072900103163,0.23121425116312513,-0.8928035687273993,0.6619185753763296,-0.0791382231081655,-0.3783898670771643,0.6932753674483292
1776815661687176200,11.91017626953125,2.7177923511441153,0.23126443759409618,-0.8927504548815989,0.6621159722785742,-0.0790639763473359,-0.3785000697750497,0.6935132740990629
1776815661697213200,11.920213134765625,2.717776418395605,0.23138391989309343,-0.8926808002258129,0.6624656719266561,-0.0789630386099937,-0.3786121809522471,0.6937411845463403
1776815661707250400,11.93025048828125,2.7178174550932566,0.23158611457497147,-0.8926026839853312,0.6629607213885829,-0.07881806864516552,-0.3787029713100809,0.6939208695681436
1776815661717287400,11.940287353515625,2.7179227520895974,0.23186490174418697,-0.8925183120472091,0.6635838782353277,-0.07862912359762385,-0.37877049022931064,0.6940513393426319
1776815661727324200,11.95032421875,2.7180822888527714,0.2321791883573754,-0.8924336069808697,0.6642552010637048,-0.07841154343429779,-0.37882271006367857,0.694156265254456
1776815661737361200,11.960361083984376,2.7182785959905993,0.23249683309890626,-0.8923502752395275,0.6649201978903353,-0.07817774824845596,-0.3788725114082678,0.6942663984779945
1776815661747398100,11.970398193359374,2.7185346110842925,0.23280004708206356,-0.8922730068770733,0.6655333212358849,-0.07792391809902068,-0.3789205984549638,0.6943939719790575
1776815661757435400,11.980435302734374,2.718839228091629,0.23307136125581254,-0.892211291972393,0.666048342115042,-0.07767040867073824,-0.37895134648438866,0.6945032698694475
1776815661767472400,11.990472412109375,2.7191974475358585,0.23330603871772387,-0.8921690313910895,0.6664475062992814,-0.0774208564405533,-0.3789573841488343,0.6945797104663031
1776815661777509000,12.000509033203125,2.719608790925827,0.23348322198552846,-0.8921551600606069,0.6666777710047244,-0.07718944835442122,-0.3789281893633912,0.6946031625670048
1776815661787546000,12.010546142578125,2.7200266260025487,0.23361947994317195,-0.8921535019502648,0.666811458995546,-0.0769745669967929,-0.37889182408257693,0.6946203721403197
1776815661797583400,12.020583251953125,2.720443893301194,0.2337260870619369,-0.892155715362354,0.6668865969722074,-0.07676676914547968,-0.3788630392010003,0.6946607733267663
1776815661807620400,12.030620361328126,2.720859634738613,0.23381108084464994,-0.8921578348907935,0.6669252582892204,-0.07656029267934158,-0.3788474692458763,0.694735395006549
1776815661817658000,12.040658203125,2.721281679791897,0.23389843902459467,-0.8921533160721294,0.6669794437112209,-0.07634074108165533,-0.3788483858357281,0.6948493527382358
1776815661827695600,12.050695556640624,2.7216945404570474,0.23401527844409295,-0.8921390627748356,0.6671060801071872,-0.0761102748399512,-0.37885620772697964,0.6949706668975137
1776815661837732600,12.060732666015625,2.7220937639426124,0.23419153798071266,-0.8921172785238468,0.6673529090099367,-0.0758735947458457,-0.3788460678073779,0.6950350224909843
1776815661847769600,12.07076953125,2.7224376345181747,0.23442333368159082,-0.8920848035831888,0.6677300083184867,-0.07564684127146261,-0.37882451492723473,0.6950455406814516
1776815661857806300,12.080806396484375,2.7226971241954647,0.2347088788937668,-0.8920362258992582,0.6682525412146667,-0.07543637319936439,-0.378804174336594,0.6950227582159736
1776815661867843300,12.09084326171875,2.7229600985454305,0.23502612589399938,-0.891987420298997,0.6688283618410085,-0.07522319826155169,-0.37876455614120025,0.6949507406611
1776815661877880600,12.100880615234376,2.723228395962263,0.2353039542755264,-0.8919497281462536,0.6693133787930459,-0.07502527198439636,-0.3787202865270631,0.6948776025051524
1776815661887917600,12.11091748046875,2.723516280886745,0.23551224592004058,-0.8919253676830634,0.6696472434986286,-0.07483978728649575,-0.3786848594746716,0.6948443604851567
1776815661897954600,12.12095458984375,2.7238562326635543,0.23563574636771756,-0.8919223688430623,0.6697801382378289,-0.07466291946199416,-0.37865010282026695,0.6948451358039353
1776815661907991300,12.1309912109375,2.7241905168688576,0.23568528646320852,-0.891934283936302,0.6697575180115681,-0.07451342515379125,-0.3786204968096028,0.6948702348104568
1776815661918028500,12.141028564453125,2.724532742798868,0.2356940805182701,-0.8919502294183979,0.6696551477766076,-0.07436715704539253,-0.3786061749947369,0.6949407508659465
1776815661928065500,12.1510654296875,2.724867411461555,0.23570279691642457,-0.8919665400346605,0.6695537668188287,-0.07422522895639669,-0.37859015261765294,0.6950050379114444
1776815661938102500,12.1611025390625,2.725134846168048,0.2357457690901553,-0.8919693579372339,0.6695548728494798,-0.0740955027831397,-0.378582170913462,0.6950606089103475
1776815661948140300,12.171140380859375,2.72533361706196,0.23584291249651784,-0.8919529977390432,0.6697044800323868,-0.07396956193108845,-0.3785849830161801,0.6951096166490629
1776815661958177500,12.181177490234376,2.725489211097499,0.23596538718856333,-0.8919250987818217,0.6699309282207122,-0.07384715487392444,-0.37859810509785036,0.6951642185889136
1776815661968214500,12.191214599609374,2.725589716740017,0.23609982761792517,-0.8918907894157181,0.6702049331064953,-0.07374205901447184,-0.37861580390557775,0.6952102668658271
1776815661978251500,12.20125146484375,2.725635661992553,0.2362470331661372,-0.891850816781025,0.670525147878609,-0.073655359383204,-0.37863472276644605,0.6952398688435806
1776815661988288500,12.21128857421875,2.725623083506439,0.23638701681289356,-0.8918133329758542,0.6708431023443953,-0.07360155960221557,-0.3786461836505972,0.6952357936406705
1776815661998325500,12.221325439453125,2.725558727715079,0.23651491197939667,-0.891773249063956,0.6711584383676107,-0.07356990573041972,-0.3786669013966794,0.6952393650372231
1776815662008362500,12.231362548828125,2.7254283795156606,0.23663532208726074,-0.8917307377350473,0.6714823470563238,-0.07356756537553975,-0.3786922853711554,0.6952347636353146
1776815662018399500,12.2413994140625,2.7252233480507746,0.23673494577097964,-0.8916820078198567,0.6718014839789342,-0.07359356452164342,-0.37873948807743524,0.6952612052304231
1776815662028436500,12.2514365234375,2.7249205165977,0.23680790181272637,-0.8916274061042168,0.672111537045804,-0.07365989069802713,-0.37880955531164995,0.6953151685481813
1776815662038473700,12.2614736328125,2.72453067577328,0.23685655692065055,-0.8915695320459973,0.6724082967485708,-0.07376511808014198,-0.3788948544215992,0.6953818997272742
