time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776018977173745200,27.1367451171875,2.6389874650794205,-0.42376814941429936,0.7548908019152539,0.7556559748289271,0.37055063984552916,-0.33653031744003853,-0.965164194109968
1776018977183805200,27.14680517578125,2.6352639670927105,-0.4252968873994972,0.7484502794391714,0.7569600663298072,0.37442224212857883,-0.3446053441189841,-0.9869002446123079
1776018977193865000,27.156864990234375,2.629907686909683,-0.4256743501468044,0.742423647845084,0.7544580665253819,0.37816797210727165,-0.35298355859539743,-1.008587025625484
1776018977203926000,27.166926025390627,2.6239431921130776,-0.4254348354580414,0.7364973757966873,0.7499328434482334,0.3817154752914873,-0.36175987034363244,-1.0307026426283985
1776018977213986000,27.176986083984374,2.6182105850471595,-0.4252173920265843,0.7303161599701394,0.7454799228130841,0.38513016921578047,-0.37081426527226513,-1.0534837931848067
1776018977224046300,27.18704638671875,2.613168924680571,-0.4254924139578861,0.7236408929205487,0.7426550034497449,0.38853348787496494,-0.3799235247213505,-1.076900099498327
1776018977234106000,27.197106201171874,2.6087242015746877,-0.4264011534905373,0.71644522401252,0.7418905044660973,0.39203734399328355,-0.38883794193835847,-1.1006290629299023
1776018977244167200,27.207167236328125,2.603932852363452,-0.42759584891918245,0.7090010404399213,0.7417848986226073,0.3956807873125999,-0.39738651425697347,-1.1240968947549068
1776018977254227200,27.217227294921877,2.597942159151791,-0.4286497100545241,0.7015876815158504,0.7406429795433833,0.3994014717464146,-0.4056013895118389,-1.1470052398814654
1776018977264287200,27.227287353515624,2.5898880265269653,-0.4292598443570413,0.6943940994923553,0.7370023290332408,0.4031639446863986,-0.4135356250663111,-1.169198461104707
1776018977274347000,27.237346923828124,2.578907566706279,-0.42906892074755304,0.6877411412488945,0.7291580241377218,0.4068307434487286,-0.4211896784734833,-1.1902336933755375
1776018977284407000,27.247406982421875,2.565877523174131,-0.4280079151958619,0.6818162057520272,0.7172523562751527,0.41006518485441046,-0.4286985760816954,-1.2099817614577846
1776018977294468000,27.257468017578127,2.553856462212815,-0.4265766216593896,0.6764000032799872,0.704557826454046,0.4125344563781125,-0.4362692321375758,-1.2289583428036845
1776018977304528100,27.267528076171875,2.545555112482478,-0.4250342154945895,0.6715049453947968,0.6936642427535995,0.41391805385700353,-0.44395815716615394,-1.2472027325685966
1776018977314588200,27.277588134765626,2.5422183935336298,-0.4233325361066869,0.6673301143687683,0.6854638603653342,0.414044789390408,-0.45169353555882186,-1.2643600309098162
1776018977324648400,27.2876484375,2.543799620359331,-0.42147095579742483,0.6639513660962213,0.6801636121798519,0.41303646167780705,-0.459273039864389,-1.2800690965124295
1776018977334709500,27.29770947265625,2.549739656404825,-0.4197012814795757,0.6610256685348486,0.6783110490758939,0.4112921266012386,-0.4666205641614227,-1.2947333503282323
1776018977344769300,27.307769287109377,2.558878191241259,-0.4182085453427052,0.6581737073760053,0.679784257794049,0.4092497621384422,-0.4737337629955998,-1.3089037755049528
1776018977354829300,27.317829345703124,2.570187752203132,-0.4170422919477864,0.6551650389828877,0.6841049957937286,0.4071979608984623,-0.480649952549812,-1.3229688745039956
1776018977364889300,27.327889404296876,2.5832374825490523,-0.4160456956616051,0.6519919028029241,0.6905732557834683,0.40515577832752137,-0.4875052330435152,-1.33713670086261
1776018977374950400,27.337950439453124,2.5982621842059648,-0.4149635142337709,0.6488405402368598,0.6986704701658225,0.4029450902435128,-0.4944152218460625,-1.3513048623892323
1776018977385010200,27.34801025390625,2.616326102349705,-0.413616900589628,0.6459847111059653,0.7087413738992391,0.4003131511163296,-0.5013722291138876,-1.3650567284434274
1776018977395070200,27.3580703125,2.6402135688563746,-0.411903905124764,0.6437408333667327,0.722736710462544,0.3968592380649264,-0.5083656283886893,-1.3778689465158926
1776018977405130500,27.368130615234374,2.6735137813191767,-0.4097782385967777,0.6423555196879732,0.7435124731076443,0.3921849134053147,-0.5154144615060454,-1.3893090298370432
1776018977415191300,27.37819140625,2.7177159127319577,-0.40742060405339303,0.6417599186364807,0.7730278012465487,0.3863644429537871,-0.5223744609066662,-1.3991426852727447
1776018977425251300,27.388251220703125,2.769509907316338,-0.40514423302711744,0.6415648340150178,0.8097154226975618,0.380099015751016,-0.5289398686155361,-1.4074479110549682
1776018977435311400,27.398311279296873,2.823514979250902,-0.403331749542831,0.6412158504076417,0.8504072407921078,0.3743278205080554,-0.5348313356921021,-1.4146971888765165
1776018977445371400,27.408371337890625,2.8763836717557814,-0.40231397826479043,0.6402267723825037,0.8934124475954972,0.3697386385943337,-0.5399504929004845,-1.4215509632978491
1776018977455432200,27.41843212890625,2.9249005929055905,-0.40214378197130396,0.6384193472273922,0.9362140178981544,0.3667256535873308,-0.5442548370780593,-1.4283982782432993
1776018977465492200,27.4284921875,2.9657275382241735,-0.40242272649799565,0.6360642038754947,0.974597530595318,0.3651842021030092,-0.5478309584141289,-1.4352538213367787
