time,seconds_elapsed,z,y,x
1776815476001970000,11.647969970703125,-11.770706176757812,27.991188049316406,-21.78813934326172
1776815476012006700,11.658006591796875,-11.790313720703125,28.08670425415039,-21.830551147460938
1776815476022043600,11.668043701171875,-11.806442260742188,27.9696044921875,-21.93212890625
1776815476032079600,11.67807958984375,-12.145988464355469,28.091938018798828,-21.81633758544922
1776815476042116900,11.688116943359375,-12.08648681640625,27.997180938720703,-21.830154418945312
1776815476052153900,11.69815380859375,-12.054649353027344,28.011058807373047,-21.95629119873047
1776815476062195000,11.70819482421875,-11.74737548828125,28.09259033203125,-21.851356506347656
1776815476072231000,11.71823095703125,-11.540557861328125,28.122455596923828,-21.834457397460938
1776815476082268000,11.728267822265625,-11.455223083496094,28.185413360595703,-21.847755432128906
1776815476092305000,11.738304931640625,-11.719894409179688,28.161678314208984,-21.932418823242188
1776815476102342000,11.748341796875,-11.810516357421875,28.070453643798828,-21.811233520507812
1776815476112377900,11.7583779296875,-11.7169189453125,28.166553497314453,-21.842735290527344
1776815476122414800,11.768414794921876,-11.723983764648438,28.081382751464844,-21.91503143310547
1776815476132452000,11.7784521484375,-11.638984680175781,28.172412872314453,-21.588829040527344
1776815476142488800,11.78848876953125,-11.862709045410156,28.216529846191406,-21.753036499023438
1776815476152525000,11.798525146484375,-11.933998107910156,28.144432067871094,-21.713424682617188
1776815476162561800,11.808561767578125,-11.835205078125,28.122833251953125,-21.790069580078125
1776815476172598800,11.818598876953125,-11.79571533203125,27.973468780517578,-21.756057739257812
1776815476182636000,11.828635986328125,-12.029670715332031,27.889999389648438,-21.683547973632812
1776815476192672000,11.838672119140625,-11.962287902832031,27.99402618408203,-21.802261352539062
1776815476202709000,11.848708984375,-11.909400939941406,27.886856079101562,-21.766517639160156
1776815476212746000,11.85874609375,-12.175827026367188,27.89641571044922,-21.78990936279297
1776815476222783000,11.868782958984376,-12.260498046875,28.059349060058594,-21.72795867919922
1776815476232819000,11.87881884765625,-12.344032287597656,28.008647918701172,-21.686248779296875
1776815476242856000,11.88885595703125,-12.33538818359375,28.047027587890625,-21.714332580566406
1776815476252893000,11.898892822265625,-12.310920715332031,27.92626190185547,-21.562957763671875
1776815476262930000,11.908929931640625,-12.063552856445312,28.001190185546875,-21.60169219970703
1776815476272966000,11.9189658203125,-12.175468444824219,27.884418487548828,-21.414321899414062
1776815476283003000,11.9290029296875,-12.35943603515625,27.915077209472656,-21.470916748046875
1776815476293039900,11.939039794921875,-12.440887451171875,27.898422241210938,-21.624794006347656
1776815476303076900,11.949076904296875,-12.537757873535156,27.984634399414062,-21.55445098876953
1776815476313113000,11.959113037109375,-12.549583435058594,27.961109161376953,-21.522010803222656
1776815476323149800,11.96914990234375,-12.65289306640625,27.951770782470703,-21.302513122558594
1776815476333186800,11.979186767578126,-12.909896850585938,27.86825942993164,-21.36894989013672
1776815476343222800,11.989222900390626,-12.817626953125,27.940757751464844,-21.37860107421875
1776815476353258800,11.9992587890625,-12.874954223632812,27.80722427368164,-21.51367950439453
1776815476363295700,12.009295654296874,-12.945877075195312,27.97366714477539,-21.552093505859375
1776815476373333000,12.0193330078125,-13.015983581542969,27.990299224853516,-21.398147583007812
1776815476383369000,12.029368896484375,-13.015983581542969,27.990299224853516,-21.398147583007812
1776815476393406000,12.039406005859375,-13.027824401855469,27.92202377319336,-21.499900817871094
1776815476403443000,12.04944287109375,-13.161476135253906,28.006404876708984,-21.456642150878906
1776815476413479000,12.05947900390625,-13.404769897460938,27.7867431640625,-21.310501098632812
1776815476423516000,12.069515869140625,-13.657783508300781,27.913223266601562,-21.3114013671875
1776815476433553000,12.079552978515625,-13.728958129882812,27.71280288696289,-21.291519165039062
1776815476443590000,12.08958984375,-13.946861267089844,27.764202117919922,-21.246353149414062
1776815476453625900,12.0996259765625,-14.335220336914062,27.54669189453125,-21.24494171142578
