time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1776817205710664200,31.538664306640626,-0.12330393519808547,-0.13208962976932526,-0.05650362502240172,0.040900975465774536,0.1895429736150352,0.9797194444371435,0.38477338143057926,right,-0.0380021333694458,0.04149932631690076,-1.2050974548552185,-9.723815649446845,0.03210467356969069,-0.0034225881099700928,-0.06708180904388428,-0.40685288111977275,0.11049865186214447
1776817205750664400,31.57866455078125,-0.11973399110707979,-0.1636526882648468,-0.055303321279188244,0.20834185183048248,0.18692359664474453,0.9803806835523877,0.37900401771293957,right,0.00028198957443237305,0.036665456145567155,-1.1705976577516644,-9.729894677099585,0.02923978096659266,-0.23641857504844666,-0.0512661337852478,-0.35948505381047724,0.2737414240837097
1776817205790664400,31.61866455078125,-0.11248183861760411,-0.12864351272583008,-0.05285216643074016,0.11837418377399445,0.18363589771658478,0.9813009234011217,0.3714493973616884,right,-0.06619304418563843,0.02590333951652346,-1.1003753168165684,-9.741408589282631,0.02308749121054976,-0.3079911768436432,-0.09444338083267212,-0.2539968998353928,0.2833111882209778
1776817205830664400,31.65866455078125,-0.1094272761933881,-0.12353610247373581,-0.0524729779718909,0.018422238528728485,0.1808672316914674,0.981959837914762,0.3650847051436275,right,-0.03606271743774414,0.014381562130576724,-1.0708630258020013,-9.74698668167591,0.01698763514631527,-0.26400110125541687,-0.09708303958177567,-0.14103040933627634,0.33253541588783264
1776817205870664400,31.69866455078125,-0.10876702887177472,-0.10466285049915314,-0.05283874140277499,0.03180275112390518,0.17851874938567192,0.9824274536176988,0.359891103867728,right,-0.013737976551055908,0.007161863324178324,-1.0645101496439426,-9.748449739965796,0.01324637970592188,-0.15511402487754822,-0.07523361593484879,-0.07023361124778166,0.31296682357788086
1776817205910664200,31.738664306640626,-0.10520383053901829,-0.14291459321975708,-0.05141951044601637,0.12220831960439682,0.17590487381961686,0.983000227015144,0.3543458835647798,right,-0.02538961172103882,0.003806743645971161,-1.0297867729175836,-9.7523601914078,0.011137647196737389,-0.0460272878408432,-0.06944378465414047,-0.03733163669572677,0.30765414237976074
1776817205950664200,31.778664306640625,-0.10090655342967336,-0.17194391787052155,-0.049506225977735824,0.05420508235692978,0.17269066170514505,0.9836837098977231,0.3476651828600999,right,-0.07613039016723633,0.0019170399747896548,-0.9878741422742605,-9.756748197233676,0.009665487216315586,-0.09975774586200714,-0.043005675077438354,-0.018800048319937195,0.30227020382881165
1776817205990664400,31.81866455078125,-0.09919532180444102,-0.20673678815364838,-0.048947809276630616,0.0902896448969841,0.16885263132913106,0.984393509795245,0.33970348691832203,right,-0.07276594638824463,-0.0009940390755047905,-0.971177932082489,-9.75843746549487,0.007891099302219944,-0.04038843885064125,0.014779768884181976,0.009747876333125167,0.3135739862918854
1776817206030664400,31.85866455078125,-0.09608926149432516,-0.22681689262390137,-0.0474980813335782,0.047641221433877945,0.16452931573019294,0.9852020316613798,0.33087248797586866,right,-0.14802879095077515,-0.0015522543579090684,-0.9408623618610202,-9.761399822431802,0.0071444228968604645,-0.023352889344096184,0.0067949071526527405,0.015222100784908979,0.29124781489372253
1776817206070664400,31.89866455078125,-0.09213153264215045,-0.27116066217422485,-0.0455028076584518,0.1389675736427307,0.1595005231180641,0.9861232209841115,0.320687087357281,right,-0.1291821002960205,-0.0005522027406124654,-0.902223053799942,-9.765057760417461,0.007079866004597212,0.03516142815351486,0.026569657027721405,0.0054149594120623075,0.2579089403152466
1776817206110664400,31.93866455078125,-0.0865417217518023,-0.30770546197891235,-0.04243695020844015,0.14042618870735168,0.15405393450900615,0.9871131587302444,0.30980242704434996,right,-0.15129512548446655,0.003923702321538954,-0.8476180417787283,-9.769874220788479,0.008610385952054867,0.11961179971694946,0.046644747257232666,-0.03847856454141438,0.2753525376319885
1776817206150664400,31.97866455078125,-0.0833031696954854,-0.28988635540008545,-0.04046244589107872,0.0048568397760391235,0.14796752752719686,0.9881034839779329,0.2976918674091382,right,-0.18184179067611694,0.009667448447595171,-0.8159415584675968,-9.772186589384079,0.010951056425625235,0.11939463019371033,0.027733992785215378,-0.0948040802123025,0.2560449540615082
1776817206190664200,32.01866430664062,-0.07240024237786871,-0.22922925651073456,-0.03446480798705694,0.21502085030078888,0.14182672441956057,0.9891837378709066,0.28550571243471135,right,-0.6665208339691162,0.019098247588263947,-0.7092534541182219,-9.779175133097171,0.014594431328033943,0.1977609246969223,-0.013206303119659424,-0.18727869456373153,-0.0071110352873802185
1776817206230664200,32.05866430664062,-0.07687278776645229,-0.2519114315509796,-0.036776214327565296,0.023274868726730347,0.13797725055040824,0.9896466733353625,0.2777667033334293,right,-0.31469517946243286,0.018492784987236454,-0.7529926426015794,-9.776016376805305,0.014469958631411642,0.13439399003982544,0.057939693331718445,-0.18134218065422028,0.30496513843536377
1776817206270664400,32.09866455078125,-0.07662347810304582,-0.16690194606781006,-0.035586532050845256,-0.01715385913848877,0.1341400564875211,0.990067750807106,0.27067350047488387,right,-0.35831528902053833,0.035006872528799984,-0.750223762410134,-9.771884976089,0.022496885554544894,0.6072663068771362,-0.025156594812870026,-0.34323026724327355,0.3303350806236267
1776817206310664400,32.13866455078125,-0.08056722354493494,-0.19413283467292786,-0.03539893333956014,-0.08535407483577728,0.13116107700492952,0.9899643954180116,0.26618126721590024,right,-0.28014475107192993,0.06781111151752228,-0.7874252927530556,-9.752374219933152,0.038913055070335795,0.9783948659896851,-0.059275440871715546,-0.6644905486103146,0.35348159074783325
1776817206350664400,32.17866455078125,-0.08578875699400519,-0.2003411203622818,-0.035283555826937964,-0.1159672737121582,0.12830183350245655,0.9892985839969862,0.26264780438978097,right,-0.26197004318237305,0.10958385385252355,-0.835227639022097,-9.711977912136911,0.059849752172060885,1.070611834526062,-0.07390990853309631,-1.072501148397848,0.3552286922931671
1776817206390664400,32.21866455078125,-0.0878884244820083,-0.2469525784254074,-0.033565863083198824,-0.07023563981056213,0.12430356786613339,0.9882799418119269,0.2570420898937019,right,-0.2986387014389038,0.15435369417641157,-0.8505472270984202,-9.652658877205848,0.08200420534118232,1.0858814716339111,-0.08517847210168839,-1.5076893126420676,0.3290754556655884
1776817206430664200,32.258664306640625,-0.08978742384079917,-0.2998146414756775,-0.032053702252576664,-0.009667422622442245,0.1195987770626306,0.9869343611890314,0.2500717633758634,right,-0.22516679763793945,0.197108718116216,-0.8623037889309227,-9.578024784243107,0.10309805332306524,1.0218604803085327,-0.05691574513912201,-1.9204839318357407,0.32990312576293945
1776817206470664200,32.298664306640624,-0.09133760902130385,-0.26473468542099,-0.030872201182516646,-0.11904242634773254,0.11442569260851462,0.9854627072596932,0.24198135274505264,right,-0.20548015832901,0.23500192790722463,-0.8698846725139766,-9.497349073028564,0.12172454861425032,0.8450193405151367,-0.07729578763246536,-2.2834281861893833,0.2604438066482544
1776817206510664400,32.33866455078125,-0.09311242720749885,-0.25792038440704346,-0.030220681973910004,-0.05720093101263046,0.10934818498662828,0.9839102301884285,0.23393489943572138,right,-0.11419153213500977,0.2681986542700777,-0.8792041433926672,-9.415098075321316,0.13802279181585664,0.7980961203575134,-0.07649268209934235,-2.598712425354123,0.23048286139965057
1776817206550664400,32.37866455078125,-0.09398600882958562,-0.16758763790130615,-0.02915487016013799,-0.05419158935546875,0.10537390375463895,0.9820533913378463,0.22800502537995196,right,-0.07649010419845581,0.30018719338779415,-0.8791744789067655,-9.326762204742431,0.15367970916007398,0.7634172439575195,-0.09780846536159515,-2.8998168941274285,0.1996462643146515
1776817206590664400,32.41866455078125,-0.09619063516960959,-0.12063316255807877,-0.02877516138229788,-0.07312490046024323,0.10277180257018578,0.9800244932663569,0.22494449591609283,right,-0.03397446870803833,0.3289094491394596,-0.8913650482423603,-9.23806276154816,0.16781502976925336,0.6479875445365906,-0.11013814806938171,-3.167657098941505,0.19809162616729736
1776817206630664400,32.45866455078125,-0.10058083677843589,-0.024756528437137604,-0.029730045302543657,-0.05405362695455551,0.10174414200724316,0.9783344550977364,0.22499352496414607,right,-0.006077826023101807,0.34895688034972033,-0.9253500276915728,-9.169026634722947,0.1778366575118085,0.5420411825180054,-0.1181098073720932,-3.353067734611034,0.17893162369728088
1776817206670664200,32.49866430664063,-0.10575454266473971,0.023413553833961487,-0.03142316256421433,0.023499004542827606,0.10267058089410591,0.9773435386824229,0.22846749028002308,right,-0.038627564907073975,0.3576668988558155,-0.9696555448208004,-9.13472689023614,0.18240372454760673,0.3619554042816162,-0.1387096345424652,-3.433207439252734,0.1741749346256256
1776817206710664200,32.53866430664063,-0.11282908528704833,0.11624632775783539,-0.03427221681026415,0.02744477055966854,0.10511748869561012,0.9768611405055682,0.23483078527219325,right,-0.10130685567855835,0.3580858896407061,-1.034092726483196,-9.126208652737736,0.18307996045910271,0.16975152492523193,-0.13590998947620392,-3.4370559313744304,0.11646252870559692
1776817206750664400,32.57866455078125,-0.11919409674644577,0.20141281187534332,-0.03697945538822918,-0.006121030077338219,0.10909256073341994,0.9768036992313522,0.24365412038734857,right,-0.12423944473266602,0.35180019183532474,-1.0947072080522775,-9.14071239438653,0.18051562932272883,-0.08358743786811829,-0.13684602081775665,-3.3792569456174966,0.10011176764965057
1776817206790664400,32.61866455078125,-0.1322207850441806,0.2687317728996277,-0.04334515706229957,-0.43297404050827026,0.11331049672527836,0.9770712778008283,0.2535352893802724,right,0.10766297578811646,0.33851703922651716,-1.2194946673896163,-9.169365657418966,0.17496757303713117,-0.2995487451553345,-0.0832672119140625,-3.256677152392268,0.1027149111032486
1776817206830664400,32.65866455078125,-0.13790370518244896,0.19953525066375732,-0.04588830487175502,0.30712491273880005,0.11687026905153045,0.9769987775971408,0.2612624868867475,right,0.22024130821228027,0.33214403412988497,-1.2744107181213795,-9.182658854234218,0.17236284932813978,0.061598360538482666,0.04523082077503204,-3.197660607539117,0.019808173179626465
1776817206870664400,32.69866455078125,-0.1378378112148369,0.22859856486320496,-0.04508192351240585,0.06224626302719116,0.12191944043713364,0.9765037294980292,0.27145684241961504,right,0.24313724040985107,0.33069047884574543,-1.2744430129557847,-9.18733736743927,0.17188306043249416,0.07383976131677628,0.04753442853689194,-3.1841818250238894,0.010183840990066528
1776817206910664200,32.73866430664062,-0.14354704077872515,0.30313897132873535,-0.046656578682630595,-0.24935904145240784,0.1269501597927303,0.9754332119607613,0.28304390648573385,right,0.1937827467918396,0.33353563798284425,-1.3255731884732842,-9.170908210685848,0.1738878558581564,0.11168575286865234,0.0026253163814544678,-3.2105586675569415,-0.05888909101486206
1776817206950664200,32.77866430664063,-0.1566388967753164,0.21213695406913757,-0.051716257089456465,-0.17567160725593567,0.1314314269552671,0.974064751561842,0.29495199085344076,right,0.27090442180633545,0.3371351530888512,-1.4437081311188638,-9.141293993666768,0.17677426572635108,0.15636208653450012,0.064582459628582,-3.2438916128382087,-0.08272245526313782
1776817206990664400,32.81866455078125,-0.1612675680803774,-0.07868915796279907,-0.05332408600694824,0.09899324178695679,0.13306535530051877,0.97340673498589,0.2994754268617669,right,0.33276212215423584,0.3402066651512807,-1.4843977227732539,-9.124636288854479,0.17868845773885278,0.04252482205629349,0.14701740443706512,-3.2723017147645352,-0.003933131694793701
1776817207030664400,32.85866455078125,-0.14965573409538682,-0.45110416412353516,-0.04844281897527728,0.2633873224258423,0.12893533003835314,0.974227688878572,0.28906922579886246,right,0.1694900393486023,0.3422044232231213,-1.3773688421621917,-9.134774821031092,0.17863200570439086,-0.013630460947751999,0.14815576374530792,-3.290763838650286,-0.045264363288879395
1776817207070664400,32.89866455078125,-0.1311784093799229,-0.8034090995788574,-0.041679781812317934,0.1623026579618454,0.11724770187049746,0.9761268846306307,0.26194172546979066,right,-0.04479050636291504,0.34454841072221565,-1.2073448684558272,-9.150991796338557,0.1780226453802525,-0.04183666408061981,0.1236969381570816,-3.3124083919644356,-0.11645627021789551
1776817207110664400,32.93866455078125,-0.1201005240408248,-0.8845979571342468,-0.03950966430233108,-0.17392413318157196,0.100133181346143,0.9783125587898909,0.2249548602254177,right,-0.023696720600128174,0.34515524337801035,-1.1056581525903195,-9.161807789385318,0.17696554263465167,-0.1443004012107849,0.10528552532196045,-3.3180089884504675,-0.11635002493858337
1776817207150664400,32.97866455078125,-0.11416259926868787,-0.8002898097038269,-0.040052102331884935,-0.15182319283485413,0.08264229934855649,0.9804138697300132,0.1879014080670057,right,0.07580965757369995,0.3416139735466403,-1.052568805829063,-9.179827430200577,0.17422654066205376,-0.22622767090797424,0.12192438542842865,-3.285308495853841,-0.0938873291015625
1776817207190664200,33.01866430664062,-0.10790559360258162,-0.6727815866470337,-0.040021248719950886,-0.08897245675325394,0.0675021179667418,0.9821896420897918,0.15556875886285626,right,0.12486898899078369,0.3362577119195566,-0.9969911493834107,-9.203596428322792,0.17072046444369557,-0.1765427440404892,0.12501074373722076,-3.235769973441958,-0.09782257676124573
1776817207230664200,33.05866430664062,-0.10372062557929022,-0.47292596101760864,-0.04013317947622476,-0.1002420112490654,0.05576808618103756,0.9831736131289305,0.13085267736938,right,0.19199395179748535,0.3345547719240616,-0.9590349282156676,-9.213155699306727,0.16926052331764513,-0.023210331797599792,0.11279276013374329,-3.2200004496410486,-0.08302494883537292
1776817207270664400,33.09866455078125,-0.10129227762499537,-0.3075878620147705,-0.040175752243567536,-0.031227588653564453,0.048032252857461454,0.983356013832397,0.11490920955660357,right,0.16889989376068115,0.33797528875924976,-0.9355401439249516,-9.204445738628506,0.17055728697514758,0.1184278130531311,0.10222465544939041,-3.251665461710095,-0.08824396133422852
1776817207310664400,33.13866455078125,-0.09888405414361198,-0.22685346007347107,-0.03958847254862377,-0.013072356581687927,0.043026527697899816,0.9829021273054387,0.10482451384165306,right,0.0745881199836731,0.34672677935148416,-0.9105267717648297,-9.178001968339085,0.17459923087685966,0.27938923239707947,0.0973547175526619,-3.3325074694022536,-0.11800414323806763
1776817207350664400,33.17866455078125,-0.09667217621243214,-0.20742307603359222,-0.038758997467896,0.004122819751501083,0.03910084648503748,0.9818632026447484,0.09725990701785434,right,0.017890572547912598,0.36102227644277757,-0.8855348807841539,-9.131639445614814,0.18142130827004543,0.37318238615989685,0.10350842028856277,-3.4640105737954374,-0.09466314315795898
1776817207390664400,33.21866455078125,-0.0887782984437669,-0.20948845148086548,-0.035251762334582076,0.07841801643371582,0.03523601753703059,0.9807595502723564,0.08875137297318358,right,-0.09261155128479004,0.3765915874008348,-0.8085438494317233,-9.083520434612035,0.18875029668864368,0.1559017449617386,0.0802328959107399,-3.606425240564346,-0.038539737462997437
1776817207430664200,33.258664306640625,-0.08296356368565004,-0.15805718302726746,-0.03326871874789108,-0.10026156902313232,0.031098682989374304,0.9809096264407714,0.07925399855784628,right,-0.055777013301849365,0.37774610494243094,-0.7553666782565415,-9.083912648800014,0.18905699010659435,-0.257926881313324,0.03687936067581177,-3.616951310753822,0.007352620363235474
1776817207470664200,33.298664306640624,-0.08429442926649759,-0.07124697417020798,-0.0349054248268146,-0.17041608691215515,0.027738105184877057,0.9822512912211597,0.0719843105424763,right,0.06817889213562012,0.3639667441001202,-0.7715786851279437,-9.131697897803782,0.1821938739649247,-0.44788265228271484,0.029254741966724396,-3.491009639880061,0.02297469973564148
1776817207510664400,33.33866455078125,-0.08709917274331393,-0.04589857906103134,-0.03704614486933573,-0.14290444552898407,0.02567275034275804,0.9837613470299279,0.06744800638419259,right,0.04975169897079468,0.3468275248368001,-0.8022752174910157,-9.187760561287403,0.17373019593610767,-0.3920103907585144,0.015956275165081024,-3.33343656694591,-0.0035827159881591797
1776817207550664400,33.37866455078125,-0.09000896795156435,0.004319697618484497,-0.038957951308350815,-0.10807668417692184,0.024359876218160475,0.9847611640837067,0.06467730788850343,right,0.026780784130096436,0.33466822032986937,-0.8325882304292171,-9.225075269681215,0.16773297396131737,-0.2744467258453369,0.00005266070365905762,-3.2210511277377605,-0.027941852807998657
1776817207590664400,33.41866455078125,-0.09353499356055249,0.09398622810840607,-0.04079377518305727,-0.06940881907939911,0.024651824470396613,0.9853497860191971,0.06544188386415366,right,0.018062472343444824,0.3264581312231042,-0.8675515533912926,-9.248100171437859,0.163749732115863,-0.20103150606155396,-0.0012845993041992188,-3.1448969856008886,-0.03985029458999634
1776817207630664400,33.45866455078125,-0.09705179108660048,0.21838025748729706,-0.04222480765847079,-0.040453966706991196,0.027356296059055162,0.9858050334164229,0.07110433847673944,right,-0.004273712635040283,0.31887613024784567,-0.9023544981598853,-9.268458484333753,0.16017861705828265,-0.25716614723205566,-0.010886035859584808,-3.074380264829099,-0.04249575734138489
1776817207670664200,33.49866430664063,-0.10202796206150379,0.3439360558986664,-0.044126115651208456,-0.05053626745939255,0.03236907791815011,0.9864263056207755,0.08142477564042096,right,0.03863048553466797,0.3073919311889105,-0.951997942250967,-9.298364962297677,0.15481668112538863,-0.4080089330673218,-0.01710103452205658,-2.967235648883879,-0.031008869409561157
1776817207710664200,33.53866430664063,-0.1075812355849436,0.45819175243377686,-0.04622951706300466,0.010385587811470032,0.03973528993458349,0.9873641783671406,0.09612403477196214,right,0.09388762712478638,0.28919003832417284,-1.0092520074762403,-9.345089888593554,0.14627322088109732,-0.5730805397033691,-0.0213310644030571,-2.796621015807986,-0.024313688278198242
1776817207750664400,33.57866455078125,-0.11081270507570266,0.5322827100753784,-0.04735645221139393,0.0675763189792633,0.048990014739687116,0.9886289038429544,0.11372281068886948,right,0.05303758382797241,0.26345418664797887,-1.0470592486273498,-9.410210303279756,0.13405287287379872,-0.7462044954299927,-0.03650681674480438,-2.553819390660524,-0.04748496413230896
1776817207790664400,33.61866455078125,-0.11407142757982935,0.6006467342376709,-0.04885235649873031,0.039361029863357544,0.05952752738112537,0.9899840232243787,0.1333346663293569,right,0.03352022171020508,0.23050558165358,-1.0867099256880581,-9.485225504514574,0.11832811273984199,-0.9241963028907776,-0.05181427299976349,-2.240522964312136,-0.05648496747016907
1776817207830664400,33.65866455078125,-0.11716034049864586,0.6190060973167419,-0.05076406706500399,0.04592714458703995,0.07084741004143288,0.991197564850077,0.15397756249257769,right,0.029355645179748535,0.19153081944233086,-1.1253611433826387,-9.56132616289854,0.09965467866013979,-1.0020160675048828,-0.05044449865818024,-1.8668129857942461,-0.06935155391693115
1776817207870664400,33.69866455078125,-0.1177825320083195,0.5667006969451904,-0.051949182998301355,0.08892032504081726,0.0818561418065711,0.9920666684766304,0.1735596593880982,right,0.017921745777130127,0.15085486328423917,-1.1392947569932788,-9.628103697142004,0.08002892662545212,-0.9723570346832275,-0.0544905960559845,-1.4737762293852865,-0.053817614912986755
1776817207910664200,33.73866430664062,-0.11641138766690358,0.4669328033924103,-0.05252827541463273,0.08572735637426376,0.0913100844556118,0.9925606843600406,0.18999542436992073,right,0.03288233280181885,0.11182358851388527,-1.1319140721574426,-9.679441670191288,0.06104584266836336,-0.8697168231010437,-0.051880158483982086,-1.0943309220857917,-0.04487074166536331
1776817207950664200,33.77866430664063,-0.11342180248295065,0.3332463204860687,-0.05232116096392509,0.12836630642414093,0.09851906942759955,0.99272302453924,0.20236938434827356,right,0.05741316080093384,0.07983339767485041,-1.1063686389472336,-9.712605688646436,0.045359020256311014,-0.6432198286056519,-0.045483723282814026,-0.7820669805902988,-0.048323288559913635
1776817207990664400,33.81866455078125,-0.11068325981647596,0.21612322330474854,-0.05195015216813068,0.09982851892709732,0.10333159790780652,0.9926897360384151,0.2106416710254888,right,0.07104003429412842,0.057812917490617684,-1.0814064855176955,-9.730358202958106,0.034510733740433404,-0.47019749879837036,-0.04609736055135727,-0.5666354467969388,-0.04431775212287903
1776817208030664400,33.85866455078125,-0.10851962344673143,0.16013652086257935,-0.051654022315200956,0.06549806147813797,0.10657766565298116,0.9926057348098268,0.216193778419502,right,0.07137173414230347,0.04179075521679933,-1.0611981755517423,-9.740450557905435,0.0265910825938151,-0.3780417740345001,-0.05577549338340759,-0.4097081974856555,-0.06524936109781265
1776817208070664400,33.89866455078125,-0.10800336661877799,0.14944633841514587,-0.05204654289007136,0.03375411778688431,0.10923998243168113,0.9924437417752663,0.22082769966907626,right,0.11390876770019531,0.028985773517918756,-1.0566483302276581,-9.745414317792653,0.02033003987918283,-0.2886449992656708,-0.05071777105331421,-0.28421374065643173,-0.07977400720119476
1776817208110664400,33.93866455078125,-0.10700077654100276,0.16259658336639404,-0.05210843042584107,0.027953248471021652,0.11202377988897579,0.9922242177768481,0.22582577003839624,right,0.13147246837615967,0.01819770856236552,-1.0471437120404095,-9.748950090703367,0.015052782598282403,-0.2458711564540863,-0.06044089049100876,-0.17844892516443506,-0.09191697090864182
1776817208150664400,33.97866455078125,-0.1060344575825199,0.19014960527420044,-0.052106007475168636,0.02181457169353962,0.11532090571449718,0.99190327884349,0.23197183074941924,right,0.1496347188949585,0.009168761305017602,-1.0378508369076997,-9.751162506055831,0.010679698940440003,-0.17963141202926636,-0.06462837010622025,-0.08991379655324853,-0.11811748147010803
1776817208190664200,34.01866430664062,-0.10414031635246894,0.1719331443309784,-0.05150254283596506,0.0527518168091774,0.1188634037179754,0.9915445255552572,0.2387675051651911,right,0.14135700464248657,0.002918754710366529,-1.0194174276597798,-9.753478966304659,0.007645791620349471,-0.1153593361377716,-0.072264164686203,-0.028623395333846564,-0.12759645283222198
1776817208230664200,34.05866430664062,-0.10219048157167313,0.14454086124897003,-0.05079653928392783,0.04449325054883957,0.12205768918988799,0.9912076914692458,0.2449581452111279,right,0.14628946781158447,-0.0017398765199794274,-1.0004005925007164,-9.755475108557938,0.00537745058743195,-0.10093142092227936,-0.07875369489192963,0.017062112903204977,-0.12230324000120163
1776817208270664400,34.09866455078125,-0.10132662404599334,0.06617835909128189,-0.05060066338289117,-0.00007717311382293701,0.12414272640775215,0.9909672747676115,0.2489630152262701,right,0.19077438116073608,-0.005662580218627293,-0.9919584889784455,-9.756194070482254,0.0034818801989834284,-0.07153152674436569,-0.0764629989862442,0.055530401504132895,-0.10545369982719421
1776817208310664400,34.13866455078125,-0.09240527125755545,0.05805686488747597,-0.04624406122171977,0.12037909030914307,0.12446944018909344,0.9911423036523952,0.24954532663083434,right,-0.16105061769485474,-0.006711502989463459,-0.9048758333310485,-9.76459189647138,0.002421696765037224,-0.10971659421920776,-0.05796629190444946,0.06581662135601508,-0.228620707988739
1776817208350664400,34.17866455078125,-0.09786733606581788,-0.07497833669185638,-0.049239895190236235,-0.01895657181739807,0.12345060458199657,0.991128298031021,0.24727831792346033,right,0.2084641456604004,-0.011364697075146776,-0.9581566110111772,-9.759093299055099,0.00040001744654994504,0.09109386801719666,0.019268132746219635,0.11144696191479452,-0.10539720207452774
1776817208390664400,34.21866455078125,-0.09249008307834812,-0.03750584274530411,-0.04630420862902566,0.2900570034980774,0.12176002927770485,0.991476456115318,0.2440704009574782,right,0.09565013647079468,-0.006903278449236883,-0.9057027856744825,-9.76450246462226,0.002205185988000245,0.07588326185941696,0.017111845314502716,0.06769725660399999,0.021990075707435608
1776817208430664200,34.258664306640625,-0.08968046001637597,-0.030316544696688652,-0.04489816083621347,0.07454994320869446,0.12112842611043399,0.9916186831004948,0.24280109801904226,right,0.09973311424255371,-0.006664168690391918,-0.8782661318901925,-9.767024092054367,0.0021241873631505596,0.09437798708677292,0.046697862446308136,0.06535244704352226,0.06641519069671631
1776817208470664200,34.298664306640624,-0.08741335415248656,0.02907373569905758,-0.043394421185313004,0.19991269707679749,0.12133942603094958,0.9916489634498918,0.24349397266658016,right,0.17618590593338013,-0.00041331660243685127,-0.8561399325389415,-9.769206112268566,0.005101397823920865,0.24569246172904968,0.07955965399742126,0.004053015132171277,0.14880608022212982
1776817208510664400,34.33866455078125,-0.07900126731139116,0.05571389198303223,-0.03867867893914824,0.18480248749256134,0.12221334993136847,0.9917090506138472,0.2455657310459484,right,0.042763352394104004,0.008400807520887305,-0.7739039862703532,-9.775718270641566,0.00900204074261423,0.1643410325050354,0.051838211715221405,-0.08238304485538973,0.18758869171142578
1776817208550664400,34.37866455078125,-0.0712272164078612,0.09068242460489273,-0.03472189785801766,0.14309275150299072,0.12351863634881133,0.9916910425042298,0.24818216586350458,right,0.015784859657287598,0.009862449749521565,-0.6978750779483467,-9.781308637994528,0.009297196418223089,0.06097295880317688,0.03446744382381439,-0.09671626137602142,0.21887077391147614
1776817208590664400,34.41866455078125,-0.06258573249210408,0.17741268873214722,-0.030429325707696714,0.21651749312877655,0.12631502206617604,0.9914850841880393,0.25373470531405923,right,-0.05969125032424927,0.009593496018075107,-0.613326690018922,-9.786999543112517,0.008714559116568892,0.07124356925487518,-0.01505521684885025,-0.09407885294398292,0.24844816327095032
1776817208630664400,34.45866455078125,-0.05562236708626499,0.2537660300731659,-0.027041608916875563,0.20686376094818115,0.13087043009425225,0.9910013484223988,0.26282152911312834,right,-0.05696535110473633,0.008031792590715955,-0.5451694283874705,-9.79116776870787,0.007623400431839643,0.10054818540811539,-0.06248275190591812,-0.07876437943419441,0.2488361895084381
1776817208670664200,34.49866430664063,-0.047511506056245774,0.2992980182170868,-0.022756544318211395,0.27261632680892944,0.1366788614114705,0.9903145190228979,0.27456689381199456,right,-0.07322072982788086,0.011301694058397427,-0.4657228571090847,-9.794957808640598,0.008846750333601687,0.1577809453010559,-0.07167965918779373,-0.11082965200035833,0.2532923221588135
1776817208710664200,34.53866430664063,-0.037692852898087936,0.28263115882873535,-0.017495193458649135,0.28373539447784424,0.1427950063725151,0.9895398929165197,0.28693510378521236,right,-0.08878821134567261,0.0161721149306763,-0.3695039416627958,-9.79840298065841,0.010695810587849023,0.15628352761268616,-0.060770031064748764,-0.15858762027155607,0.24854548275470734
1776817208750664400,34.57866455078125,-0.025971586538599028,0.2747341990470886,-0.011295022036333972,0.30131062865257263,0.14831270017404535,0.9888005193873086,0.2980358009913259,right,-0.13685953617095947,0.020825573552460494,-0.2546095701073296,-9.801216869035363,0.012224133274125654,0.12076763808727264,-0.04162484034895897,-0.2042146135292016,0.24345028400421143
1776817208790664400,34.61866455078125,-0.014167969249577816,0.20403313636779785,-0.005029040177146965,0.31044524908065796,0.1532260540043165,0.9880822628031338,0.3078796276454059,right,-0.17300742864608765,0.025704144100714303,-0.13888894946132785,-9.802426829347015,0.013785529158704166,0.13149207830429077,0.004212968982756138,-0.2520440670008771,0.3102574348449707
1776817208830664400,34.65866455078125,-0.0015192316767395706,0.08214113116264343,0.0016656780220441721,0.3183259963989258,0.15621962014850654,0.9876010926118448,0.31378564681170756,right,-0.2295249104499817,0.030924444802262255,-0.01489063234932837,-9.80194985948503,0.01539037023083536,0.15031090378761292,0.038199856877326965,-0.3032171500783413,0.34317657351493835
1776817208870664400,34.69866455078125,0.017924345179877794,-0.12806279957294464,0.011892639901217993,0.20713067054748535,0.15474408742786472,0.9877182598122726,0.31045745325426616,right,-0.7314326763153076,0.039330607994890306,0.17563322842288762,-9.79749171103239,0.01804149965997772,0.07899845391511917,0.03937709331512451,-0.38560233209189027,0.14519308507442474
1776817208910664200,34.73866430664062,0.023745674102783863,0.02688300609588623,0.015251620598399622,-0.0410940945148468,0.1533575269574721,0.9878317370173901,0.3074878541199691,right,-0.4707273840904236,0.04600744105694065,0.23259804664431138,-9.793511116963625,0.020911107151018116,0.2705300748348236,0.07740065455436707,-0.45101997615899886,0.20990625023841858
1776817208950664200,34.77866430664063,0.03424733847043756,0.05473048985004425,0.021932649807405526,0.27345913648605347,0.15374834813708094,0.9874187767518122,0.30781133767783325,right,-0.42780596017837524,0.06553124807441416,0.3350660673469305,-9.779862530839443,0.029744288785379068,0.5391366481781006,0.09020799398422241,-0.6421824168208986,0.271801233291626
