time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776870199233991000,22.188990966796876,2.5241223796766854,-0.3285054289273387,0.8668085620776425,0.564617264596237,0.34769478615930804,-0.14083866473356504,-0.4922382289737092
1776870199244029000,22.19902880859375,2.5162422951319363,-0.3231271425301912,0.8704479134903108,0.5576501217249975,0.34823468393332196,-0.12900304798121887,-0.4663499698050175
1776870199254066000,22.20906591796875,2.50924206181442,-0.3181048207577696,0.8738553111461731,0.5519929743243036,0.3485261785747442,-0.1171145275737911,-0.4405289999109197
1776870199264104000,22.21910400390625,2.5034713937165893,-0.3137604938322887,0.8770181095861751,0.548453940372924,0.3483989225415258,-0.10493695711383845,-0.41445470212581226
1776870199274141000,22.229140869140625,2.49852217275899,-0.30964110304326947,0.8800795868955682,0.5459844050392301,0.3479059307413069,-0.09243216076021434,-0.3877941357872449
1776870199284179000,22.239178955078124,2.494124115443378,-0.306202127147315,0.8827769663035754,0.5453306546299015,0.34724584416476695,-0.07978365468472615,-0.3613284108065161
1776870199294216000,22.2492158203125,2.489812236976154,-0.3032414659365499,0.8851001831938888,0.5458640326011556,0.34659798968964756,-0.06717226549072426,-0.335365292518072
1776870199304253700,22.259253662109376,2.4850092386372857,-0.3000687203964375,0.8871713709721408,0.5458176211397444,0.3462012229494986,-0.05504952254228448,-0.3104057668484132
1776870199314290700,22.269290771484375,2.4797059506673382,-0.29727486243065904,0.8887605467885386,0.5463085446139488,0.3461734961553214,-0.043544644510031726,-0.28714875772344284
1776870199324329000,22.279328857421874,2.472738144116664,-0.292776760274954,0.8904900022509656,0.5431425945712888,0.34678258163873527,-0.03242256460538652,-0.26385462192358106
1776870199334366000,22.289365966796876,2.4641323660493533,-0.28656924398719397,0.8923893828444683,0.5367807433199739,0.3479588592190001,-0.021072020975249572,-0.2393153148103851
1776870199344404000,22.299404052734374,2.455776826488598,-0.27998288973015506,0.8942761116494529,0.5301566196938597,0.348983452687378,-0.00950778283416568,-0.214054863633942
1776870199354441000,22.30944091796875,2.4486819061610547,-0.27335475818199284,0.8961868556278989,0.5238491470785408,0.34946000159995444,0.0019934912335707036,-0.1885960527758444
1776870199364478700,22.319478759765627,2.443155170187547,-0.26661946994899516,0.8981733400780689,0.517376101628627,0.34932971212148073,0.01294430856262486,-0.16375462143094427
1776870199374515700,22.329515625,2.43964545436002,-0.260225760827116,0.9001826264608541,0.5114082536552251,0.3484539319617421,0.02310378689168899,-0.1402171371024961
1776870199384554000,22.339553955078124,2.4371885638227537,-0.25521432221141943,0.9017525661253901,0.5077340139232758,0.3473650754332829,0.03233463868818985,-0.11927198671213521
1776870199394591000,22.349591064453126,2.434255629602621,-0.25178401835047276,0.9026198196045002,0.5068176263292943,0.3467053445102906,0.040960056950086934,-0.10081771319910275
1776870199404629000,22.35962890625,2.4310630320438222,-0.2496361093959257,0.9029739801501271,0.5083619387945041,0.3462355118858164,0.04940495494525734,-0.08374083279695743
1776870199414666000,22.369666015625,2.4282951140157922,-0.24856979443094088,0.9030086278472799,0.5116167304963904,0.345721282486249,0.057142103304773935,-0.06872620117008908
1776870199424703700,22.379703857421877,2.4268958142048183,-0.24824804478861845,0.9030021516734335,0.5154128352643244,0.3448675884418481,0.06345352834341782,-0.05665837281349527
1776870199434740700,22.38974072265625,2.4269355399566463,-0.24892686579848,0.9029255912639566,0.5204074929939351,0.34358615393159847,0.06862363458773771,-0.04714904422392588
1776870199444779000,22.399779052734374,2.427637899807335,-0.250094675823468,0.9027946924866056,0.5255441500897364,0.34225710463059733,0.07262483118639503,-0.04007345966733785
1776870199454815700,22.409815673828124,2.4294453469574457,-0.251548994562784,0.9027509999828782,0.530153423751407,0.3407745719705739,0.07507549669911784,-0.03590175447829392
1776870199464853800,22.419853759765626,2.4323407518208704,-0.25347214892071707,0.9027448381868021,0.5346179540093091,0.33915271303924455,0.07601961508005375,-0.03468585846885174
1776870199474891000,22.42989111328125,2.436644714904771,-0.2557286679496232,0.9028698403959496,0.538648998806026,0.3372592590039316,0.07539970750728223,-0.036349482492950384
1776870199484928800,22.4399287109375,2.4420329998932604,-0.2580983760517848,0.9031253492534839,0.5419730311903733,0.33520261854437355,0.07341100451798303,-0.04044284878138689
1776870199494965800,22.4499658203125,2.4481094166299,-0.26093300537283504,0.90333555989698,0.5456928706961828,0.3330346816162801,0.07061682715653843,-0.04623456888758395
1776870199505003000,22.4600029296875,2.454523873373495,-0.2640871477453343,0.9034629356900705,0.5493836604214111,0.33098724820422776,0.06678483903804887,-0.054170192199184584
1776870199515040800,22.470040771484374,2.4611503023132606,-0.2671864221385725,0.9035719245940148,0.5520578374741991,0.32922187124672736,0.061500131463217284,-0.06483305295649731
1776870199525077800,22.480077880859376,2.4677359276468502,-0.2703972832591077,0.9035603765935698,0.554373859774675,0.32774368771626927,0.05520822205290155,-0.07755179471531379
1776870199535116000,22.490115966796875,2.474269352447944,-0.27382344140482945,0.9033881982158342,0.5567962724156315,0.32646839579165815,0.04825853185842905,-0.09172559240524784
1776870199545153000,22.500153076171873,2.4806634906588196,-0.2772515371864369,0.9030903024094096,0.5588942499528348,0.3254385452764992,0.040610463490301035,-0.10731269288163289
1776870199555190800,22.510190673828124,2.486652757322158,-0.2804728395158172,0.9026613537851286,0.5601068550591802,0.3248258066031704,0.03202720351149157,-0.12471322914847453
1776870199565228000,22.52022802734375,2.4920165791536872,-0.28363795704020245,0.9020004425356456,0.560804415302427,0.32470490307964256,0.02261718686768947,-0.14389187559096062
1776870199575265800,22.530265869140624,2.4970874877430864,-0.28667743716581495,0.9011895987649517,0.5610619910120113,0.324827413855741,0.012672776756797703,-0.16413623061822316
1776870199585302800,22.540302734375,2.501891522076526,-0.2895720488229365,0.9002521954687627,0.561039800584217,0.3250965184066967,0.002507493724259849,-0.1848132595252083
1776870199595341000,22.550341064453125,2.506311690714536,-0.29243471518476816,0.8991322233939754,0.5610121308961421,0.32554996855336527,-0.007775871767542546,-0.20583775172912727
1776870199605377800,22.560377685546875,2.5102876775822676,-0.2951698390737357,0.8978548502528025,0.5608019325649468,0.3261944094377896,-0.018127017798674414,-0.2270624644554167
1776870199615415800,22.570415771484374,2.513939440506228,-0.2976788957613369,0.8964677455968623,0.5601619488169127,0.32697571190579133,-0.02863142087547005,-0.24855314847412924
1776870199625453000,22.580453125,2.517834235150319,-0.3002269540723388,0.8949552678075843,0.5596310364905234,0.32766874607041324,-0.039395374450006244,-0.2705528067237371
1776870199635490800,22.59049072265625,2.5220211981969314,-0.3030524053852058,0.8932260083463226,0.5597292421537733,0.32827830254299384,-0.050397500869488306,-0.29318604373801954
1776870199645527800,22.60052783203125,2.5267651786296685,-0.30606984433781054,0.8913405597047953,0.5603338836485243,0.3286816623119897,-0.06165765475387287,-0.31636606083139585
1776870199655568000,22.61056787109375,2.5318135175937146,-0.30922433859267157,0.8892959199378514,0.561448090702066,0.32895569210648556,-0.0729469233446705,-0.33967959873451103
1776870199665604900,22.62060498046875,2.5371362423786454,-0.31231949045607327,0.8871792834229821,0.5627396495430502,0.3290718509484991,-0.08415027793026941,-0.362768459213668
1776870199675643000,22.630642822265624,2.5422290948135813,-0.31528327288035357,0.884970648698714,0.5640797819807706,0.3292201545883338,-0.09506606581385753,-0.38532094803839717
1776870199685679900,22.640679931640626,2.547085343420748,-0.3183035805337654,0.8826038287817175,0.5658535767716198,0.3294353764654016,-0.10566728860537478,-0.4074241328219078
1776870199695718000,22.6507177734375,2.5517084149564853,-0.321456508432865,0.8800185895647901,0.5681222844551688,0.3297687001200251,-0.11612733053162667,-0.42948321741071405
1776870199705755000,22.6607548828125,2.55648154771066,-0.3246091472745979,0.8772823101172375,0.5705535243984747,0.3300724784874641,-0.1267156092203174,-0.45183799565031185
1776870199715793000,22.67079296875,2.5613663280518666,-0.32816987891195537,0.8741917813165704,0.5740097923112845,0.3304599883786046,-0.1374395598016254,-0.47483431220911204
1776870199725830000,22.680829833984376,2.5664793985740593,-0.332225027606165,0.8706974000250055,0.5787149345119559,0.3309241619838599,-0.14832995679119487,-0.4985853568583439
1776870199735868000,22.690867919921875,2.5721917132658865,-0.3362265435070671,0.867077820094511,0.5835914908540405,0.3312057459359807,-0.15946924175135874,-0.5227500606593118
1776870199745905000,22.70090478515625,2.5785910772252008,-0.3398577040596106,0.8635553743308437,0.5881240580356589,0.3311529038722222,-0.17060631529967465,-0.5465532980826695
1776870199755943000,22.71094287109375,2.585387848904524,-0.3438429910958972,0.8599019992548103,0.5940917746263972,0.33098225599363623,-0.181083602815719,-0.5692971222115583
1776870199765979600,22.720979736328125,2.592555846581446,-0.34829312932606865,0.8560838484960178,0.601763995256279,0.33075064297008216,-0.19083091036296307,-0.5909267681679355
1776870199776018000,22.731017822265624,2.599843378959142,-0.3531041397122954,0.8520511983154607,0.6107599632124906,0.33059856378824165,-0.20007677559260878,-0.6118987775323042
1776870199786055000,22.741054931640626,2.6069348888387553,-0.35813679884004884,0.8477903912231618,0.6206397348819409,0.3306552027599552,-0.20894199675234928,-0.6324437648421783
1776870199796093000,22.751093017578125,2.613681584491478,-0.36308014248132126,0.8433647954253731,0.6305676942632493,0.3309371930808893,-0.2176909678223183,-0.6529084887530264
1776870199806130000,22.7611298828125,2.6205741326407694,-0.3675877059210848,0.8389067120086751,0.6397633022944395,0.33120045453013924,-0.22676214151604865,-0.6737935722362923
1776870199816168000,22.77116796875,2.6272823588820655,-0.37156923056221064,0.8344698156769902,0.6479704941014952,0.3315136340989234,-0.23599808560937777,-0.69479384769463
1776870199826204700,22.78120458984375,2.633510671400454,-0.37525465388671353,0.8299945371971144,0.6556940629292158,0.33200597595541803,-0.24508164081144582,-0.715515289519545
1776870199836243000,22.791242919921874,2.6391256962273344,-0.3788814626705862,0.8254070343749635,0.6634650812446201,0.3327684061268058,-0.25380546097126083,-0.7357524908536923
1776870199846280000,22.801280029296876,2.6441329930772763,-0.3822817810435833,0.8207358354730738,0.670804961909842,0.3337675866785473,-0.26239764616824934,-0.7558464076107655
1776870199856318000,22.81131787109375,2.648537062321195,-0.3851352059255947,0.8161036328328195,0.6768784101547959,0.3349003824360893,-0.27108596028446813,-0.7760030587641928
1776870199866355000,22.82135498046875,2.6527408620654587,-0.387498156359213,0.8115536451738486,0.6819349582435247,0.3360081144278065,-0.2798652517834155,-0.7961327297887842
1776870199876393000,22.83139306640625,2.6567832190505403,-0.3895066872788213,0.807078214483292,0.6863243546944336,0.3370871884777443,-0.2885854735596402,-0.8160093742620289
1776870199886429700,22.8414296875,2.660287220904472,-0.391255936304883,0.8027122484052585,0.6901696512961231,0.33824255114995616,-0.2969239766708154,-0.8351062764677798
1776870199896468000,22.851468017578124,2.663298864587341,-0.39279372999966344,0.7984892136303515,0.6935789714771878,0.3394458828403649,-0.30480269658882575,-0.8532597044949561
1776870199906505200,22.861505126953126,2.666425041586987,-0.39430404504772915,0.7943539987098733,0.6971991439177757,0.3405687876353257,-0.31231201562191463,-0.8706499771620334
1776870199916543200,22.871543212890625,2.6701417776537,-0.3959563607863572,0.7902321625668124,0.7016291265089439,0.3415433341794244,-0.3195307965345196,-0.8874742545106902
1776870199926580200,22.881580322265624,2.674134955887118,-0.3975461498729519,0.7862074914982811,0.7062367448074323,0.34239890898968034,-0.32649347220033414,-0.9037007501476617
1776870199936618000,22.891617919921874,2.6772780160877834,-0.3987494328839689,0.782393522734233,0.7097204910875639,0.34334478040013106,-0.33312703484841966,-0.9191558632223714
1776870199946655000,22.901655029296876,2.6780272772274816,-0.3994517168092171,0.7787460003056723,0.7110624968973055,0.3447895139376664,-0.3392832916837579,-0.9337976839322117
1776870199956693200,22.911693359375,2.676077845163131,-0.3996837908752907,0.7751641218952159,0.7100908233528543,0.3468267057817479,-0.34508648180869617,-0.9479808540142803
1776870199966730200,22.921730224609377,2.6726524772993363,-0.39939441084294386,0.7715977857007272,0.7070920945001898,0.3490836285133338,-0.3510863857904742,-0.9625284346447954
1776870199976768000,22.93176806640625,2.6687746079177477,-0.3985861230992616,0.7679805841069612,0.7024561524154197,0.3512693253731095,-0.35769387313799794,-0.9780794616865554
1776870199986805200,22.94180517578125,2.6645517104472884,-0.3972941194946854,0.7643055622755929,0.6962936007885488,0.3533322505718188,-0.36489808013262726,-0.9945996649637964
1776870199996843000,22.951843017578124,2.6597174861733333,-0.39540251352469247,0.7607049093334147,0.6881562631897541,0.35522624553190935,-0.3725577016062688,-1.011686543294811
1776870200006880000,22.9618798828125,2.654191040410534,-0.3932781482271,0.7570876151478475,0.6789449214855338,0.35708361735093497,-0.38031826831456517,-1.0289052334320987
1776870200016918300,22.971918212890625,2.6481369910379757,-0.39146002810528885,0.75327816118829,0.6701550168913056,0.359085795427948,-0.38779941515360405,-1.0459024595263025
1776870200026955000,22.981955078125,2.641984381621667,-0.39032887503730007,0.7491814183417747,0.6630335749398414,0.3613030012831759,-0.39475389346490974,-1.0624252479599905
1776870200036992000,22.991991943359373,2.636215856069987,-0.3898549029319919,0.7448027146343575,0.6577755220835394,0.363630701084077,-0.40131635976700014,-1.078668500351762
1776870200047030300,23.0020302734375,2.631436938509749,-0.389740554867864,0.7402515882585614,0.6539339258358928,0.36580124227682553,-0.4078225737655166,-1.0949771324181932
1776870200057067300,23.0120673828125,2.627961242460849,-0.38972548757194525,0.7356455010040507,0.6510221365130324,0.36762781821923163,-0.4144750671141016,-1.1114923941287407
1776870200067105000,23.02210498046875,2.6252646681116563,-0.3896027294785472,0.7310663664996067,0.6482292147082416,0.36914313635943075,-0.42128981387306225,-1.1281468539042332
1776870200077142300,23.032142333984375,2.6229384909738243,-0.3894218362024179,0.7264783261557171,0.6454799296984302,0.37047952848798466,-0.4281645281971879,-1.1448548433334766
1776870200087180000,23.042179931640625,2.6207074923989,-0.3893638950679709,0.7217628468218356,0.643121578695353,0.3718144423336368,-0.43498070020518,-1.1616180407588481
1776870200097217000,23.052217041015624,2.6184675778134414,-0.38958875132675436,0.7167913747672765,0.6415409361822667,0.3732816602696345,-0.4416917996710801,-1.1785544912537231
1776870200107255300,23.06225537109375,2.6167601963268545,-0.39022546291792043,0.7114405957204101,0.6414461206851875,0.37487009059275556,-0.4483846176990532,-1.1959550559705983
1776870200117292300,23.072292236328124,2.616134863874309,-0.39135494755900313,0.7056930123046187,0.643476485316881,0.3765462191946343,-0.45502918035710077,-1.2137930200927642
1776870200127330000,23.082330078125,2.617567730750926,-0.39276421374626996,0.6997516737136549,0.6477637683892076,0.37801857674361866,-0.4617205816087534,-1.2319050704796073
1776870200137367300,23.0923671875,2.6219390766157247,-0.3941444822925925,0.6939332433040821,0.6541460174604743,0.3789622334976772,-0.46850235133872853,-1.249891682887796
1776870200147405000,23.102405029296875,2.6293083159940593,-0.3953120407919983,0.6884067451556706,0.6622701973521773,0.3793039292031322,-0.47534525359646107,-1.2674712365410379
1776870200157442000,23.112442138671874,2.639722092294544,-0.39624216645289767,0.6831258601877813,0.6722148885000827,0.3790963072901596,-0.4823041540911985,-1.2847848035703802
1776870200167480300,23.122480224609376,2.6529312694206024,-0.39698639065602503,0.6778745823393039,0.6840878858393891,0.3785209117848423,-0.4894996550761902,-1.3023119348228673
1776870200177517000,23.13251708984375,2.6689441688545994,-0.39772990437023703,0.6724319342609758,0.6986040085836456,0.37781317786956353,-0.4968937577667575,-1.3203006065804044
1776870200187555000,23.14255517578125,2.6882879375474715,-0.39868442734230014,0.666632375610941,0.7169890008511767,0.37716758248304194,-0.5043774694903622,-1.33880455451439
1776870200197592000,23.152592041015627,2.711537174705852,-0.399786530856666,0.6605698912228114,0.7397229105558998,0.3765765981438173,-0.5118673815921344,-1.3575492028841294
1776870200207630000,23.162630126953125,2.7394195807618256,-0.40085221526965376,0.6545394643735986,0.7670107307703722,0.37589190817785983,-0.5192309974092325,-1.3759041999598278
1776870200217667000,23.1726669921875,2.7734931949570187,-0.4018423392851473,0.6487384962805667,0.8001481329434702,0.37498503096581326,-0.5263529384249364,-1.3933663407394166
1776870200227705300,23.182705322265626,2.816484556977025,-0.403003571609498,0.6431716923206071,0.8423157534506572,0.3738723052682166,-0.5330458104349876,-1.4095235087875795
1776870200237742000,23.1927421875,2.8717237822141155,-0.4045516277213463,0.637839224688608,0.8971972253874283,0.3725470872604605,-0.5391732135203683,-1.4239723560608828
1776870200247780000,23.202780029296875,2.941740431557309,-0.4064946898026766,0.632762558868998,0.9672469312722219,0.3709655421851061,-0.5447551469408016,-1.4364744148260038
1776870200257817000,23.212817138671873,3.026576134107945,-0.4087103224762861,0.628046704655226,1.0522401985109493,0.36909959072435866,-0.5497987743920058,-1.4466863889547306
1776870200267855000,23.222855224609376,3.122778849565223,-0.4110382584497387,0.6237425258400173,1.148590688269853,0.3670412959452491,-0.5543226103167819,-1.4544999986197888
1776870200277892000,23.23289208984375,-3.0574533607825742,-0.4132957445239941,0.619896971745333,1.2513820118316865,0.36481041677594556,-0.5584153960286307,-1.4600076710732603
1776870200287930000,23.24293017578125,-2.953596768757621,-0.4155088184503133,0.6164143111742665,1.3551519358075144,0.3626203176554616,-0.5620429477434987,-1.4634742587376541
1776870200297967000,23.252967041015626,-2.8532753371118593,-0.41775788553099363,0.6131327309026146,1.4559512640291157,0.3606919551978626,-0.5651971619825787,-1.4653489593074847
1776870200308005000,23.263005126953125,-2.7596982008578257,-0.419974207402935,0.6100504935871802,1.550450871392286,0.3590302630827728,-0.5679414634503442,-1.4659899820236797
1776870200318042000,23.2730419921875,-2.6760864356732337,-0.42202201696125424,0.607170247037433,1.635330412607325,0.35772883003092965,-0.5703261232022314,-1.4659531907769616
1776870200328080100,23.283080078125,-2.6026040783262627,-0.42374939069668205,0.6045242868096092,1.7100872204539874,0.3567469344188674,-0.5724670382216418,-1.4657055843152607
1776870200338117000,23.2931171875,-2.5376560772736023,-0.4250616147640519,0.6021416819218748,1.7759630869086254,0.3559773473213539,-0.574480722232821,-1.4655069160321823
1776870200348155100,23.303155029296875,-2.4773519972708433,-0.4259478528303218,0.5999079674106804,1.8368033533974417,0.35540798538734003,-0.5765103099379635,-1.4656459692768973
1776870200358192000,23.313192138671877,-2.4164456354785124,-0.42641802044283744,0.5977404164160264,1.897562307867865,0.3548601303995878,-0.5787472481995589,-1.4660464940935267
1776870200368230100,23.323230224609375,-2.3499864454755106,-0.42654801405268655,0.5955459328345879,1.9629909779762842,0.35412951468078835,-0.5813555587957178,-1.4663876093645873
1776870200378267100,23.33326708984375,-2.273061750082921,-0.4264655873783892,0.5932058393685365,2.03777875283841,0.3529496777592658,-0.5845172029340321,-1.4660567119434087
1776870200388305200,23.34330517578125,-2.183587817921002,-0.42625257273321776,0.5906428286448824,2.1237484795693957,0.3510615169317806,-0.5883924645675231,-1.4643630987400502
1776870200398342100,23.353342041015626,-2.087188713989911,-0.4258967857200954,0.5879643443798775,2.2150635244930603,0.3483451357200111,-0.5929295619661461,-1.4608412594013227
1776870200408379100,23.363379150390625,-1.995559197003016,-0.4251997538149654,0.5855565584638956,2.2996585756182952,0.34477123012422933,-0.5978808112409106,-1.4556618515770074
1776870200418417200,23.373417236328127,-1.916647869165484,-0.42387295492903043,0.5838195998198519,2.3690583142971597,0.3403217997815401,-0.6030483945923034,-1.449473085747109
1776870200428455200,23.383455078125,-1.8512297177025276,-0.42171818026161684,0.5828995973776893,2.4224317986080117,0.33516554590723724,-0.608313893324754,-1.4431373681221649
1776870200438492200,23.3934921875,-1.8043266546910721,-0.4187553448869,0.5830652964134746,2.455676872697568,0.3298503357670013,-0.6130884777474882,-1.4379916487690607
1776870200448529200,23.403529052734374,-1.7807778183185623,-0.4151677594692013,0.5845803956050734,2.465018564857622,0.32484952226951364,-0.6167449233498156,-1.43510522677857
1776870200458567200,23.413567138671876,-1.7797687681518894,-0.41141509061271336,0.587195288192431,2.452962872271769,0.3207330706192691,-0.6189260606955629,-1.434822426697121
1776870200468604200,23.423604248046875,-1.8040426528027214,-0.40828033232572625,0.5905282270738554,2.4191824632183265,0.3181798571887,-0.6191486413140898,-1.4370002884041047
1776870200478642200,23.43364208984375,-1.8551829237179267,-0.4068261622981067,0.593894183840351,2.3648310251652975,0.31777535453252553,-0.6170907502775081,-1.4405649350371572
1776870200488679200,23.44367919921875,-1.9290021348627,-0.40749144448997504,0.5967569519346585,2.294636217236915,0.31938367043939336,-0.6130464361571479,-1.4439965341971952
1776870200498717200,23.45371728515625,-2.014500360507251,-0.4094723014402871,0.5990487001419713,2.2172420691768298,0.322365542851191,-0.6079091575799541,-1.4468938479165074
1776870200508754000,23.46375390625,-2.0997561007948002,-0.41199617861188553,0.6006849738764676,2.1424549560544808,0.32620565873684954,-0.6025168303166937,-1.4493675674446094
1776870200518792200,23.473792236328126,-2.173394091291307,-0.4143439806376933,0.6017109120492794,2.0791463258411973,0.3301087204486845,-0.5977384784074604,-1.4514665987549455
1776870200528829200,23.4838291015625,-2.2275902720489453,-0.41608617270480974,0.6022325786299106,2.033270824164136,0.3333881526062233,-0.5941722777044406,-1.453222931904741
1776870200538867200,23.4938671875,-2.2599085805935197,-0.4169542274375639,0.6024947275000719,2.0059104903447103,0.33551637640422116,-0.5920962370374043,-1.4546247239730872
1776870200548904200,23.503904296875,-2.272252515394559,-0.41695101468185786,0.6026450255663756,1.9950804739221097,0.33644817149851286,-0.5914164792154019,-1.4557826204446593
1776870200558942000,23.51394189453125,-2.2677732734100995,-0.41641290678283116,0.6026581362016604,1.9985250249713744,0.33638387826199884,-0.5918187326170508,-1.456523179370464
1776870200568979000,23.52397900390625,-2.251865628852465,-0.41572891476254764,0.602537380343482,2.0119431088253283,0.33558241047083504,-0.5928765203468324,-1.4565690355684588
1776870200579017200,23.534017333984377,-2.234734141973347,-0.41525502538271675,0.6023942311264261,2.026516526383933,0.3345125604616973,-0.5939577279578492,-1.4559243052266233
1776870200589054200,23.54405419921875,-2.2223094882481647,-0.415207402265475,0.6022333789803861,2.037377830760523,0.33360153960207517,-0.5946660487968933,-1.4548274715759852
1776870200599092200,23.55409228515625,-2.2143189980422155,-0.4156864460179164,0.6019192258427895,2.0453872377345905,0.33310565373361495,-0.5949273344063223,-1.4535234353330095
1776870200609129200,23.564129150390624,-2.2094550304579466,-0.41675234071166356,0.6012501942403292,2.052554986987732,0.3333931477465032,-0.5946972127593785,-1.4524765602366354
1776870200619167000,23.5741669921875,-2.204268675042496,-0.41814418108758317,0.6002353129777679,2.0615912348330165,0.334287885413906,-0.5942429418523668,-1.4518335036546248
1776870200629204000,23.584203857421876,-2.1968798035887573,-0.4195169622298676,0.5990494183282293,2.07316826050685,0.3354088869420448,-0.5938402031262008,-1.4515509538721212
1776870200639242200,23.5942421875,-2.1876411373393942,-0.42066328267473996,0.5978761525134405,2.0861435354511757,0.33648886471761824,-0.5936007293263135,-1.4515322096215937
1776870200649279200,23.604279296875,-2.1772603486240962,-0.4214081364018269,0.596894862041826,2.099111841892137,0.3372882374405041,-0.5936062652533053,-1.451671922444194
1776870200659317000,23.61431689453125,-2.1661443446898607,-0.42166087803125407,0.5962487761929282,2.11107695853795,0.3375415343157488,-0.5939320735459638,-1.4517189576402079
1776870200669354200,23.624354248046874,-2.1549463254532206,-0.4214948346652901,0.595959068937282,2.121398210684663,0.33718162924113226,-0.5945446622809287,-1.4514711711695751
1776870200679392000,23.63439208984375,-2.14517372363746,-0.4210639861146973,0.5959798482324138,2.129078933461052,0.33635302659097116,-0.5952981307033182,-1.450921989839751
1776870200689429000,23.644428955078126,-2.1377572869398582,-0.4204547642614345,0.5962877429067256,2.133466209544035,0.3351385981786573,-0.5961046935170058,-1.450067187285654
1776870200699467300,23.65446728515625,-2.1321779157699847,-0.4197777398259596,0.5967925566546791,2.1354014071072887,0.333613819411748,-0.5969314311129368,-1.4488666362322071
1776870200709504000,23.66450390625,-2.1268927355461797,-0.41913898894887813,0.597378150679411,2.1366468266295837,0.33180135518854365,-0.5978041037340812,-1.447202406814676
1776870200719542000,23.6745419921875,-2.1211236415247807,-0.4186291373469671,0.597931189701222,2.138353342620692,0.32983445602229244,-0.5986961612892467,-1.445133755613374
1776870200729579300,23.684579345703124,-2.114567491211477,-0.41821915761483225,0.5984095569753045,2.1409734509864666,0.32783381572004,-0.5996029822156675,-1.4428738717431533
1776870200739617000,23.694616943359375,-2.107895887917654,-0.41789391911244356,0.598812001356123,2.1439960443932473,0.3259169804605823,-0.6004723732231971,-1.4406088714276797
1776870200749654000,23.704654052734377,-2.102978745758046,-0.41764678161328506,0.5991560942417025,2.1459323452844736,0.32432892630727694,-0.6011605725014033,-1.4386995910861102
1776870200759691300,23.714691162109375,-2.101534487491414,-0.417484816087357,0.5994709949104524,2.1453708357885786,0.32325622845133634,-0.6015366440435723,-1.4374058596625434
1776870200769729000,23.72472900390625,-2.1043861741456875,-0.4174806057628715,0.5997397945438541,2.14179776098264,0.32281092914459336,-0.6015108732563684,-1.4367902904868513
1776870200779766000,23.73476611328125,-2.112027692034552,-0.4177394358970658,0.5999649689525456,2.1347892685891923,0.32292723851348876,-0.6010440537472845,-1.436603447012944
1776870200789804300,23.74480419921875,-2.124115225616039,-0.4182107959561375,0.6001875928045414,2.1243880618521382,0.32347176460670773,-0.6002005169280041,-1.4367151319744782
1776870200799841300,23.75484130859375,-2.138865037449764,-0.41864842736859226,0.6004546744063411,2.1117431938930107,0.3243098410357352,-0.5991752767414829,-1.437271532229293
1776870200809879000,23.764879150390627,-2.1539485215853174,-0.4188210021870411,0.6007704612595092,2.0986042134060106,0.3253326412740503,-0.5981827749570654,-1.4384376366068194
1776870200819916300,23.774916259765625,-2.1681563734896065,-0.41864428723091535,0.6011612553105603,2.0857390760170347,0.3263554736221159,-0.5973560040322237,-1.4400761706911083
1776870200829954000,23.7849541015625,-2.1821368986189964,-0.41812856559959916,0.6016859776168779,2.072333172707562,0.32726258237184114,-0.5966922484817005,-1.4420091367850159
1776870200839991000,23.794990966796874,-2.1964305509444557,-0.4173277444014529,0.6023579478284361,2.057877489655377,0.32801623946054353,-0.5961608410670887,-1.4441019435482638
1776870200850029300,23.805029296875,-2.2104835341562916,-0.41633915290135626,0.6031203112538094,2.0430719665192627,0.3286015591606053,-0.5957589623993383,-1.4462011023913066
1776870200860066000,23.815066162109375,-2.2225723308800527,-0.41529053080562767,0.6038591801870157,2.029833211686384,0.32900718869885254,-0.5955182604670243,-1.4481264195170902
1776870200870104000,23.82510400390625,-2.230528140477223,-0.4143244555087714,0.6044418193917254,2.020581555667568,0.3292312447074474,-0.5954763507374332,-1.4497160154929913
1776870200880141000,23.83514111328125,-2.2343574931873587,-0.41355951219410425,0.6048154928930349,2.0156176972761446,0.3293416178483752,-0.595567686686971,-1.4509067231445025
1776870200890179000,23.845178955078126,-2.2368734520224343,-0.4130681235676459,0.6050669124777402,2.0123235877992904,0.3293814812670888,-0.5956313168416068,-1.4516257339791474
1776870200900216000,23.855216064453124,-2.240964026955871,-0.4128394679914319,0.6053102583675994,2.007853177890381,0.32938768724375445,-0.5955392076777469,-1.4519025641667673
1776870200910254600,23.865254638671875,-2.2481042143402945,-0.41281652359988386,0.6056206027786392,2.0006629235396702,0.32937854300800795,-0.595244599612972,-1.451819450332755
1776870200920291800,23.875291748046877,-2.2577611678758944,-0.4129448904584266,0.6060044789975586,1.9911512793830455,0.32932962405307237,-0.5947916525572107,-1.4514172965899108
1776870200930329900,23.885329833984375,-2.268670037925026,-0.41318383818101123,0.6064333744822575,1.9804813514517228,0.32921836961737044,-0.5942499812844281,-1.4507364157532028
1776870200940366800,23.895366943359374,-2.2803707608698978,-0.41348937379448514,0.6069059413649842,1.969028674614464,0.32904158386209176,-0.5936526291921873,-1.4498343195060377
1776870200950404900,23.90540478515625,-2.292610676239655,-0.4138146711532082,0.6074214815861012,1.9569953659257682,0.3288169886683809,-0.5930228064486245,-1.4488040963262623
