time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776554638984349200,37.23634912109375,-0.005185003350879741,0.2637829212207283,-0.018939059659314982,-0.12444167303692778,0.962487018948993,-0.06065107280035963,0.5352692212711356
1776554638994391000,37.24639111328125,-0.005391171645489868,0.2639007851194065,-0.018959292616726554,-0.12378806929509764,0.9624724843631677,-0.060362032620303756,0.5355142108142631
1776554639004432000,37.256431884765625,-0.00553233943746167,0.2639990722383228,-0.018968724356581507,-0.12329946108451216,0.9624590040102452,-0.06014413329227621,0.5357176539033148
1776554639014474000,37.26647387695313,-0.005596339988474148,0.2640828686107453,-0.018939847201615956,-0.12281007374412407,0.9624508065461792,-0.05991593135163334,0.5358861159845424
1776554639024514800,37.27651489257813,-0.005608419698625212,0.2640549588944443,-0.018888806896040874,-0.12239393446055684,0.9624718015616999,-0.059717708513688794,0.5358207074588456
1776554639034557000,37.28655688476562,-0.00544548015683238,0.263938242354123,-0.018779265273053587,-0.1222145889489399,0.9625125534224603,-0.0596116207073839,0.5355646026236469
1776554639044597800,37.29659765625,-0.005069652081265778,0.2637407713115611,-0.018582987323531315,-0.12219355540616202,0.9625740302636616,-0.05955487203647158,0.5351306733238284
1776554639054638800,37.30663891601562,-0.004656753030148638,0.2635011726155003,-0.018394385447069537,-0.12238528885820152,0.9626406749566229,-0.05959631911970026,0.5346110142731839
1776554639064681000,37.316680908203125,-0.004204140749886606,0.2632701916394431,-0.01826736562949726,-0.12318465732494235,0.9626858733050981,-0.05992494107750383,0.5341182858520068
1776554639074722000,37.32672216796875,-0.003947955651321434,0.2624581274321718,-0.01816404583101514,-0.12371660675600304,0.9628949037149938,-0.06015944429350202,0.5324255856898638
1776554639084764000,37.33676391601563,-0.004294284221081799,0.26057233411300124,-0.018017745426237096,-0.12220342689448785,0.9634503901309379,-0.05950369810201151,0.5285031457163338
1776554639094805000,37.34680493164063,-0.005413616358891477,0.25819179799818026,-0.01788271243023221,-0.11809681492119913,0.9642030618850945,-0.05770266242082133,0.5235553647182781
1776554639104846800,37.35684692382812,-0.00699968808466776,0.2567477841541083,-0.017908718935129568,-0.11299730226302666,0.9647193346186734,-0.05546553867585922,0.5205596516881721
1776554639114888000,37.36688793945312,-0.008512407584840937,0.25695358961521697,-0.01813241458944172,-0.10896783203311249,0.9647594649871373,-0.053713814136239636,0.5209965746808334
1776554639124929000,37.37692895507813,-0.009423274886189117,0.2582216012067533,-0.018220284065186443,-0.10572408717851628,0.9644993779185024,-0.052254155114665364,0.5236141546122264
1776554639134971000,37.386970947265624,-0.009154864109250652,0.259722576119382,-0.017813993933389744,-0.10300728063469382,0.9641765159386986,-0.05089563726658939,0.5266615906109087
1776554639145012000,37.39701196289062,-0.007394082208862688,0.26115970204148486,-0.016887994802261785,-0.10188122766265428,0.9638461555835569,-0.050110132621015366,0.5295303509321705
1776554639155053800,37.4070537109375,-0.004080698786466952,0.2623312704572032,-0.015534531570821382,-0.1033136106814975,0.9635379314935014,-0.05035450133877634,0.5318129394998702
1776554639165095000,37.417094970703126,-0.000022323710158063634,0.2629219021545318,-0.014078519911532512,-0.10690880212524309,0.9633362231849261,-0.0515466146027882,0.5328796040181939
1776554639175137000,37.42713696289063,0.0041347591962558675,0.262670755513279,-0.012687031566087173,-0.11169487787809602,0.9633280583339844,-0.05331090678368858,0.5321984220082533
1776554639185178000,37.43717822265625,0.008269434058237574,0.2615463818432472,-0.011086045108082273,-0.11521121626317304,0.963588132144009,-0.054485481013250986,0.5296763139327256
1776554639195219000,37.44721899414063,0.011734523494907112,0.2601036599431449,-0.00964185479851908,-0.11763841329050996,0.9639513590616128,-0.05523488700598751,0.5265107108740679
1776554639205261000,37.45726098632812,0.014046499438392746,0.25881569979420893,-0.008584474631797087,-0.1187111365596406,0.964293798462248,-0.05548217327936213,0.523715772804602
1776554639215302000,37.46730200195312,0.015005682375334317,0.2578957878067349,-0.008021571992702044,-0.11838386508838088,0.9645600195483072,-0.05522238304954358,0.5217497844318757
1776554639225344000,37.477343994140625,0.014982679510154712,0.25746676351636016,-0.007828283560884526,-0.11700267510221297,0.9647133005332243,-0.05456925011507971,0.5208499826912639
1776554639235384800,37.487384765625,0.01447644062302686,0.2575056605998685,-0.007809929362190515,-0.11494259156135951,0.9647551542579003,-0.05363969379415709,0.5209423091418266
1776554639245427000,37.49742700195313,0.0135606156074436,0.25767382482974704,-0.007940394330783805,-0.11244212641811237,0.964769312532859,-0.05254741753877416,0.5213209988484593
1776554639255467800,37.5074677734375,0.012535000858112903,0.25779001663388207,-0.008091808692536485,-0.1097191401391158,0.9648007572185286,-0.05136321972491687,0.5215945068062671
1776554639265508900,37.5175087890625,0.011714654543465597,0.25821175608317426,-0.008241737500557223,-0.10762530184142187,0.9647349330188066,-0.05045006933211185,0.5224945349171989
1776554639275550700,37.52755078125,0.01130192399932263,0.2590859499354749,-0.008348509457311753,-0.1065364347517135,0.9645250978904969,-0.04996057036774081,0.5243194529950803
1776554639285591800,37.537591796875,0.011283177322581111,0.2600199068785698,-0.008393874087437426,-0.10642188422190715,0.964277080056428,-0.04988910909170432,0.5262566279738223
