time,seconds_elapsed,z,y,x
1776021916221373400,41.96637353515625,-155.19825744628906,-23.855575561523438,17.999954223632812
1776021916231363300,41.97636328125,-155.56773376464844,-24.063385009765625,17.910797119140625
1776021916241351400,41.986351318359375,-156.1725311279297,-24.160064697265625,17.826766967773438
1776021916251340300,41.99634033203125,-155.62908935546875,-24.29876708984375,17.645233154296875
1776021916261331200,42.00633129882812,-155.82066345214844,-24.444473266601562,17.332672119140625
1776021916271321300,42.0163212890625,-155.25140380859375,-24.407760620117188,17.417465209960938
1776021916281311200,42.02631127929688,-155.17344665527344,-24.731231689453125,17.321990966796875
1776021916291302400,42.03630249023438,-155.26976013183594,-24.562286376953125,17.419219970703125
1776021916301294300,42.04629443359375,-155.4140167236328,-24.592987060546875,17.316787719726562
1776021916311286500,42.05628662109375,-155.19886779785156,-24.793075561523438,17.443222045898438
1776021916321279200,42.066279296875,-155.6400146484375,-24.671829223632812,17.583023071289062
1776021916331272400,42.0762724609375,-155.26080322265625,-24.521636962890625,17.57977294921875
1776021916341265400,42.08626538085937,-155.63357543945312,-24.006195068359375,17.497177124023438
1776021916351258400,42.09625830078125,-156.55799865722656,-24.496017456054688,17.434661865234375
1776021916361250300,42.106250244140625,-155.7045135498047,-23.941497802734375,17.634811401367188
1776021916371243500,42.116243408203125,-156.06695556640625,-24.092849731445312,17.7354736328125
1776021916381236200,42.126236328125,-156.0576629638672,-23.768966674804688,17.498153686523438
1776021916391229400,42.1362294921875,-155.9369659423828,-23.6790771484375,17.752212524414062
1776021916401220900,42.146220947265626,-156.30780029296875,-23.650360107421875,17.63140869140625
1776021916411213800,42.1562138671875,-156.14060974121094,-23.0732421875,17.5184326171875
1776021916421207800,42.16620776367188,-156.04269409179688,-22.981338500976562,17.99163818359375
1776021916431202000,42.1762021484375,-155.47743225097656,-22.5360107421875,17.894363403320312
1776021916441193700,42.18619384765625,-156.150634765625,-22.728866577148438,18.1988525390625
1776021916451186000,42.19618603515625,-155.85391235351562,-22.275543212890625,17.897308349609375
1776021916461176800,42.2061767578125,-156.0145263671875,-22.116424560546875,18.38677978515625
1776021916471170000,42.21617016601562,-155.7116241455078,-21.604721069335938,18.461578369140625
1776021916481164000,42.2261640625,-155.9740447998047,-21.33135986328125,18.41131591796875
1776021916491156700,42.23615673828125,-156.4273223876953,-20.729949951171875,18.632293701171875
1776021916501150000,42.24614990234375,-156.24465942382812,-20.89923095703125,18.777984619140625
1776021916511144000,42.25614404296875,-156.58831787109375,-20.353195190429688,18.994247436523438
1776021916521137000,42.26613696289063,-156.7144012451172,-19.792526245117188,18.624588012695312
1776021916531127800,42.2761279296875,-157.50721740722656,-19.277206420898438,18.61346435546875
1776021916541119700,42.28611962890625,-157.3748016357422,-18.88330078125,18.723434448242188
1776021916551113000,42.29611303710937,-156.85838317871094,-18.440460205078125,18.672592163085938
